	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0004340	0.254622708429112	6.03432836377599	1.93664244794771	0.056194876134819	0.999930473247445	-3.92819932732495
OG0000257	0.332459883092583	5.67598128258622	1.9665112986145	0.0525846578172078	0.999930473247445	-3.9289790115912
OG0004556	-0.339467211270249	1.82476559746098	-1.93341796893653	0.0565968976578981	0.999930473247445	-3.93102442513051
OG0004827	-0.553644738322999	2.28857679851803	-1.92959996878042	0.0570760669293918	0.999930473247445	-3.93107742298839
OG0002373	-0.35032589886248	5.56064331500861	-1.93858449850696	0.0559539152656445	0.999930473247445	-3.93159868826679
OG0008012	0.570399896422468	8.27728056944076	1.93463672967844	0.0564446594441895	0.999930473247445	-3.93266066448596
OG0011514	-0.533454595307361	3.84656630538154	-1.95040712248642	0.0545058441281341	0.999930473247445	-3.9328579826192
OG0005067	-0.408507655886939	5.21929140468536	-1.99253331006717	0.049602170034464	0.999930473247445	-3.93422076217866
OG0009387	0.305465349144447	3.5597937104322	2.07100552988522	0.0414678204661926	0.999930473247445	-3.9362678936396
OG0009108	0.397141467776387	0.263540446538253	1.92734150866396	0.0573611237962349	0.999930473247445	-3.93790106056533
OG0000615	0.360098566449479	5.39309551734573	1.92314745519858	0.0578936842346608	0.999930473247445	-3.93991379861836
OG0001692	0.369910391618133	4.70298357202005	2.00923667291824	0.0477648414836775	0.999930473247445	-3.94195584049399
OG0004212	-0.469555530744983	2.53044035490949	-2.21726326135008	0.0293414307921175	0.999930473247445	-3.94291465865074
OG0001105	0.627759832061439	6.7680727183258	2.05064617167485	0.043459348337866	0.999930473247445	-3.94421773385974
OG0009321	0.269062950990351	4.16106107414546	1.97578372121836	0.0515048520087236	0.999930473247445	-3.94490389906297
OG0008724	0.355614533877998	5.20111151547076	1.91266208314501	0.0592434483352868	0.999930473247445	-3.94659738177059
OG0001088	-1.10938948494693	1.4997290228333	-2.24547262464634	0.027398516547568	0.999930473247445	-3.94794858667698
OG0002852	1.44218655486748	0.600761895175341	2.23528095188112	0.0280870256986244	0.999930473247445	-3.95455171712983
OG0001911	-0.401409656145981	5.49063392870719	-1.96133035143985	0.0531963451722709	0.999930473247445	-3.95984656217169
OG0009999	0.356974563335894	4.32659082452173	1.91198495611011	0.059331520392899	0.999930473247445	-3.96111873799234
OG0006569	-0.471593072214203	4.60819950239188	-2.03725523404818	0.0448136238925137	0.999930473247445	-3.96372667382258
OG0000730	0.465682588646072	6.97506333842849	1.92169815541641	0.0580786862532313	0.999930473247445	-3.96891981240057
OG0004810	0.23331959365813	5.1617823037605	1.90650134555809	0.0600488419761704	0.999930473247445	-3.96938570577831
OG0001936	-0.538969476716242	5.42087771927917	-2.1493619758835	0.0345200458310047	0.999930473247445	-3.9695096031004
OG0005122	0.24393594573593	7.51412956555671	1.8887782256147	0.0624174955412528	0.999930473247445	-3.97315533614407
OG0000003	0.82131381261524	5.18903800717256	1.88484025130764	0.0629543487920032	0.999930473247445	-3.97859259988329
OG0010029	0.524744061606169	2.08154202871341	2.27744641246335	0.0253337803395217	0.999930473247445	-3.97977840647431
OG0008832	0.242408855237818	5.4396685495439	1.89473742907468	0.0616124284086966	0.999930473247445	-3.98023793979848
OG0002358	-0.549857857089822	5.45202988415189	-2.21961101458285	0.0291752453821021	0.999930473247445	-3.98085687204123
OG0006023	0.913418824623486	-1.35616846356008	2.54710217792246	0.0127092686392358	0.999930473247445	-3.98309245081502
OG0005501	0.357540881514679	4.14400533202549	1.93426122317117	0.0564915277926737	0.999930473247445	-3.98503448803687
OG0000236	-0.38813559685038	6.4532477589422	-1.8988312025628	0.0610644601262466	0.999930473247445	-3.98687112455507
OG0009652	-0.748130174720681	4.43337880579924	-1.91271499969968	0.059236570280186	0.999930473247445	-3.98723630944066
OG0011777	0.595987418948759	4.14522570831455	1.89787794237727	0.0611916894423008	0.999930473247445	-3.98752726189465
OG0001195	-0.694468912419415	5.18659856164306	-2.05512041437916	0.0430147663369302	0.999930473247445	-3.99023839138622
OG0009388	0.335707794306993	4.06680262681892	1.90678347516666	0.0600117582083513	0.999930473247445	-3.99664983463103
OG0005925	-0.455979997243488	5.67596649424571	-1.9277078011832	0.0573148095897557	0.999930473247445	-3.99743243800133
OG0009143	0.256578664991991	5.84207158900723	1.87692572870355	0.0640450734220071	0.999930473247445	-3.99925837354387
OG0010699	-0.748096264810457	2.34333023530015	-1.9133546297877	0.059153484985718	0.999930473247445	-3.99947317323079
OG0001430	-0.228525593571804	6.20864919312054	-1.86828382943175	0.0652541407011559	0.999930473247445	-4.00147531915952
OG0010217	0.246761798418015	3.21261442657381	1.90625622728158	0.0600810765930999	0.999930473247445	-4.00352638794341
OG0003137	-0.370405842725121	6.16339254498557	-1.87551076709303	0.064241738274881	0.999930473247445	-4.00404120667525
OG0003937	-0.236751224014249	5.75770703599074	-1.92888822044514	0.0571657721734242	0.999930473247445	-4.00445529879384
OG0002984	0.206186762354649	6.60190584450961	1.86362980276588	0.0659131764649345	0.999930473247445	-4.00536318462547
OG0004402	-1.14108651468159	1.57216127924701	-2.78737053764091	0.00658650577137601	0.999930473247445	-4.00816128397029
OG0007741	-0.274352684086844	4.67000269077162	-1.89927908490238	0.0610047594367088	0.999930473247445	-4.00821739299574
OG0001135	-0.68272359196935	4.77746665731466	-1.86481434018413	0.0657449118270568	0.999930473247445	-4.00913988452219
OG0003536	-0.386989653008579	5.61504246549261	-1.92924779603151	0.0571204381310236	0.999930473247445	-4.00970950411865
OG0010526	0.346325306715658	5.98164663211762	1.86143436648383	0.0662259957729769	0.999930473247445	-4.01100143923245
OG0006021	-0.551219728401683	2.82891549919719	-1.89547194211283	0.0615138068370872	0.999930473247445	-4.0135816576426
OG0008020	0.335901851350214	7.09069784804152	1.85649800233945	0.0669339093661415	0.999930473247445	-4.01396865573023
OG0001103	0.233718307844924	5.49723463037356	1.89860195086419	0.0610950374002194	0.999930473247445	-4.015503530644
OG0002667	1.0575544061067	-1.34214758954304	2.38845679788966	0.0191904142575075	0.999930473247445	-4.0162500828162
OG0006860	-0.651511653491977	3.64571430643119	-1.94803056959945	0.0547943483526647	0.999930473247445	-4.01625801748154
OG0008108	-0.330240524116558	5.05382192275994	-1.8771532775296	0.0640134938091018	0.999930473247445	-4.01779609199427
OG0010781	0.287779077177166	4.9763985553117	1.87061330516346	0.0649263573530883	0.999930473247445	-4.01916490359283
OG0008628	-0.989713998591289	6.15534473979165	-1.86460474389754	0.0657746588967309	0.999930473247445	-4.02408125810873
OG0002263	-0.266783634822545	7.19538604669271	-1.852983055146	0.0674418376891478	0.999930473247445	-4.02430270760467
OG0001854	-4.00192531286215	3.33485880893006	-2.20641081326874	0.0301204398791826	0.999930473247445	-4.02450445597701
OG0009238	0.276306177197327	4.4261416715864	1.86817175293107	0.0652699460927114	0.999930473247445	-4.0268291636851
OG0005071	-0.372093299486534	4.73037064519097	-1.94873304531256	0.0547089358724839	0.999930473247445	-4.02822105691558
OG0008497	3.79155022508647	-0.0201289688133083	3.42562833839609	0.000956349002654783	0.688971763733195	-4.02952026509567
OG0009412	-0.348319065502014	5.36141058280517	-1.8439530264759	0.0687615455145178	0.999930473247445	-4.03121033256967
OG0007862	0.40125770540373	7.06749403477362	1.8445148246051	0.0686788149566246	0.999930473247445	-4.03163159188316
OG0001653	0.577592773316928	-0.503704198381153	2.04415410927492	0.0441114551790577	0.999930473247445	-4.03201771006875
OG0001028	-0.33710672389644	5.82964471184427	-1.83633022122675	0.0698923464589261	0.999930473247445	-4.03580880721411
OG0009994	0.256433891498435	2.5250616498637	1.83726955668443	0.0697521670398937	0.999930473247445	-4.0360362319226
OG0001292	-0.330228558726312	5.80193692006465	-1.84271529559026	0.0689441083610279	0.999930473247445	-4.03781371754498
OG0000288	0.673038508595481	4.45136216406586	2.06283474424562	0.042257423101844	0.999930473247445	-4.04005022286841
OG0009406	-0.403957373236778	3.9035582927593	-1.85063306632858	0.0677832214323981	0.999930473247445	-4.04035712458427
OG0002365	-0.37542703497926	4.81321450750438	-2.0982043996329	0.038930378664974	0.999930473247445	-4.04240196185163
OG0008191	0.42822916028924	4.06966468400698	2.04380917262039	0.0441463370030123	0.999930473247445	-4.04259784992065
OG0003290	-0.720963797313939	3.71704333544366	-2.17688880452141	0.0323318322635482	0.999930473247445	-4.04294702065755
OG0008681	-0.199969864718049	5.45206493957176	-1.83063033389172	0.0707480123568342	0.999930473247445	-4.04389125757692
OG0009003	-0.407490538402186	6.74395954203393	-1.82923795512482	0.0709583601835437	0.999930473247445	-4.04423455519204
OG0010110	-0.37840827221255	3.1765870437251	-1.84571698165609	0.0685020647191222	0.999930473247445	-4.04425725532834
OG0001727	0.403369914224437	3.19183299432839	2.04042000743032	0.0444903298636273	0.999930473247445	-4.05080398084535
OG0008442	0.307053743482019	5.75409482098158	1.8534247802127	0.067377829215664	0.999930473247445	-4.05138514326351
OG0001594	0.275471659702665	6.52372727081612	1.82999785807168	0.0708434963854444	0.999930473247445	-4.05177871601077
OG0006039	0.498962314145361	3.03002907352488	2.06801214368488	0.0417556043577965	0.999930473247445	-4.05229430764302
OG0005382	0.250289992814518	5.08996892824018	1.84988035386986	0.0678928737998718	0.999930473247445	-4.05484971555285
OG0003923	0.454219994143384	5.56763668608136	1.82800391881782	0.071145223243308	0.999930473247445	-4.05633614100506
OG0005861	2.37552388412776	1.63522533182777	3.07024547688143	0.00289121053385045	0.999930473247445	-4.05722134427352
OG0002737	0.609249354505282	3.99630598612156	1.8710902100929	0.0648594223094474	0.999930473247445	-4.05752351075296
OG0000329	0.42063904495877	5.89215998189291	1.89384430657688	0.06173252565779	0.999930473247445	-4.05831252806861
OG0008004	0.666172771219426	2.50009705691097	2.04495175997392	0.0440308832194973	0.999930473247445	-4.05933272521011
OG0011328	-0.317874703655296	2.07467367379144	-1.87008800198546	0.0650001523791684	0.999930473247445	-4.05942004767385
OG0001857	0.393148445489926	3.79591912902939	1.91492200444562	0.05895030575594	0.999930473247445	-4.06022858152029
OG0009743	0.354615590849181	4.14583702902828	1.86485503208136	0.065739137915854	0.999930473247445	-4.06080821210513
OG0002140	-0.445771899019233	6.89855590545376	-1.84250341458226	0.0689754009979782	0.999930473247445	-4.06177878621861
OG0008869	0.379370024502767	5.21606748006115	1.86221543833601	0.0661145614174571	0.999930473247445	-4.06217805380132
OG0000399	-0.497999559180001	4.07835156138319	-1.88244539147501	0.0632827299941799	0.999930473247445	-4.06518513339054
OG0011550	-0.599181221961763	3.66710489562485	-1.91260023795534	0.0592514877830355	0.999930473247445	-4.06544772358099
OG0008598	0.421342493177101	6.77350924926401	1.81029670723338	0.0738720508284814	0.999930473247445	-4.07153880493873
OG0000708	-0.531407010216646	5.64222603968576	-1.85334534196252	0.0673893365146895	0.999930473247445	-4.07166239673563
OG0004968	1.24036808512723	0.952058593262367	1.81835846269711	0.0726199749301612	0.999930473247445	-4.07291904534835
OG0004892	-0.755043672251672	0.508563075350668	-2.04590628919854	0.043934630997659	0.999930473247445	-4.07414598805227
OG0001185	-0.3695584169364	4.42260833479669	-1.92951314107818	0.0570870038752995	0.999930473247445	-4.07469088598491
OG0008543	0.274210786808633	6.53662470478269	1.80314274943139	0.0749981348850096	0.999930473247445	-4.07668696071266
OG0002772	0.37940957255659	4.86615114267102	1.80220143595888	0.0751473614170897	0.999930473247445	-4.07702499415699
OG0003881	-0.397890130020407	5.04648116724253	-1.85840236030675	0.0666600614459516	0.999930473247445	-4.07824286104708
OG0010721	-0.405262936657132	0.844901531315289	-1.79987714383982	0.0755168891802188	0.999930473247445	-4.07901713060914
OG0006393	-0.932888980972532	0.506968925228732	-2.07873039166226	0.0407330417549498	0.999930473247445	-4.07907161748647
OG0003584	-0.433440518452419	3.9330918493794	-1.97957774389681	0.0510685032692062	0.999930473247445	-4.07930416935129
OG0000761	-0.428322294962851	4.82234697018617	-1.90871259461253	0.0597587080560324	0.999930473247445	-4.08013405564418
OG0001151	0.583457511491851	2.49630697234145	2.06750979165874	0.0418040687342604	0.999930473247445	-4.08045723103426
OG0004430	1.14874291741191	0.162613743891215	1.94812432355664	0.0547829424720125	0.999930473247445	-4.08226030132601
OG0001045	-0.332531925530585	5.9943693115714	-1.87133414263403	0.0648252080552465	0.999930473247445	-4.08471695788109
OG0010761	0.428091790060077	-1.36508193451078	2.10619591298014	0.0382108322981628	0.999930473247445	-4.08496139658846
OG0007133	-0.533092703367104	5.40896250482071	-1.94358549012903	0.0553374446507672	0.999930473247445	-4.08546890144137
OG0002429	-0.22994470943097	7.09163296182288	-1.8119228963239	0.0736180497182576	0.999930473247445	-4.08549668744612
OG0003861	-0.456614581343206	5.01736464592884	-1.98925171327179	0.049970145129671	0.999930473247445	-4.08551002951796
OG0004999	0.39641115058467	5.07544233228524	1.80714378682366	0.074366596673718	0.999930473247445	-4.08674184664391
OG0008061	0.452229162029393	2.36955046108721	1.85429397074498	0.0672520271747328	0.999930473247445	-4.0869401379119
OG0010620	-0.484722191568676	3.35261750215935	-1.79570842978223	0.0761834351538475	0.999930473247445	-4.09202018367851
OG0011168	0.994932670284371	0.0516191714674017	2.40783479821558	0.0182657711419997	0.999930473247445	-4.09338297028696
OG0011094	-0.29374788897864	3.36675534881634	-1.79923681175364	0.075618957331308	0.999930473247445	-4.09358503242043
OG0008440	0.380512679588553	2.75498180173698	1.84648011561085	0.068390060633339	0.999930473247445	-4.09464245330839
OG0001794	-0.557363941332437	6.68445154099888	-1.79985731618044	0.0755200479663566	0.999930473247445	-4.09591521243702
OG0005918	-0.512212756685633	1.62298863409764	-1.92838626731767	0.05722910763452	0.999930473247445	-4.09692878099642
OG0002630	0.375686312536181	4.824683419854	1.85538949852813	0.0670937467066015	0.999930473247445	-4.09767191578119
OG0009231	0.31590562776026	4.49065361671126	1.80464377838056	0.0747606863375805	0.999930473247445	-4.09806845045419
OG0004562	0.774167760649707	3.04292845462762	2.01099039749069	0.0475753579112742	0.999930473247445	-4.09997873561504
OG0011161	-0.495024543072057	3.48424552856352	-2.02623923478964	0.0459547300273558	0.999930473247445	-4.10228377888274
OG0001321	-0.533188037152749	3.79522670279135	-1.8552648257804	0.0671117435103047	0.999930473247445	-4.10354883954574
OG0001998	0.378578267550256	5.6869350088723	1.81709051484299	0.0728157206070956	0.999930473247445	-4.10669977444259
OG0002797	-0.353529589032783	6.58126968097891	-1.77930225731501	0.0788542779012945	0.999930473247445	-4.10765534404352
OG0008745	0.286339104029044	3.43833003298754	1.7797549825604	0.0787795492006457	0.999930473247445	-4.10765971695765
OG0009104	0.312728858256833	7.23036208888467	1.77345127069736	0.0798253595311797	0.999930473247445	-4.10924240528434
OG0009853	-0.411968001019113	4.53196246043266	-1.78889310188118	0.0772836738215086	0.999930473247445	-4.10946705236813
OG0009209	0.179870428146525	5.92930547951318	1.77746709746227	0.0791577986013776	0.999930473247445	-4.10997364919774
OG0002628	-0.788526721466533	4.73994208568363	-1.78420444298465	0.0780482198360338	0.999930473247445	-4.11113310498144
OG0004768	1.76657263566473	-1.59570876739561	2.61293724814764	0.0106564006088099	0.999930473247445	-4.11256177077556
OG0006384	-0.359865367586182	7.58258373767102	-1.76991020446597	0.0804178585805639	0.999930473247445	-4.11451538108136
OG0009644	0.406055086578698	3.71003180857569	1.80281476247525	0.0750501027026042	0.999930473247445	-4.11705686490837
OG0004288	0.301643024485128	5.95431672829418	1.77400484545545	0.0797330614908746	0.999930473247445	-4.11714102709646
OG0007540	-0.353265695101565	6.66273546608722	-1.792815387459	0.0766488769544941	0.999930473247445	-4.11741091398905
OG0003024	0.390035220634374	2.82681392604754	1.89543796780164	0.0615183655618679	0.999930473247445	-4.11744037468006
