	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0008659	0.354597721798701	4.74846983815479	1.21678002673317	0.22713971222552	0.527215447498803	-5.35710765961023
OG0007176	-0.379383322695515	4.24966863166296	-1.38220567961907	0.17062031979285	0.453775828061329	-5.3572651582901
OG0000940	-0.207865856007314	0.718929073569767	-0.399189116135235	0.690780058621653	0.876249162542841	-5.35814190736626
OG0001930	0.272766928937093	0.47362417814199	0.652340141164422	0.515986002768207	0.7724797192382	-5.35846638722202
OG0008341	-0.285281603067786	7.67828982275307	-1.56474153936337	0.121451893290884	0.382281305873454	-5.35863227730153
OG0007949	-0.299858872808002	5.96807992435552	-1.46956559574317	0.145463268985653	0.420646561158759	-5.35875110583937
OG0004773	-0.398310615022981	7.24628606732666	-1.57298942058809	0.11952911587822	0.379035102620196	-5.35882756886592
OG0006069	0.0390222929245305	-0.121050870918805	0.0494302501967478	0.960695285484717	0.985613824639157	-5.36041878975423
OG0003883	-0.368775752513883	-0.459836859614589	-0.570303254812322	0.570014073277231	0.807849501443715	-5.36120305817967
OG0003774	0.214233273960574	5.36805686672	1.54344470108242	0.126530685952188	0.391562090680475	-5.36150501378905
OG0010571	0.344652147032195	4.49941431321604	1.50296693983364	0.136646436634559	0.408575327087924	-5.36207669779732
OG0005058	0.532239424872393	3.31487188136657	1.33366425976068	0.185965588600902	0.475697264413177	-5.36296462736606
OG0006562	0.30694226165661	0.945735654006067	0.4995429607389	0.618719785054703	0.837789786938769	-5.36306616464717
OG0006511	-0.108985132249561	1.3695150033382	-0.226606726880765	0.821287227448944	0.936067304715214	-5.36315480553488
OG0007273	0.568526078075696	-1.0758994906579	0.547208036351417	0.585705501966669	0.818545705138068	-5.363505065338
OG0006283	-0.382365399377217	3.51685925832176	-0.797034059711138	0.427707439853253	0.710028535177071	-5.36390407412343
OG0011168	0.111205341791075	0.0516191714674017	0.201657226662947	0.840678564877355	0.943729250123013	-5.36398227805912
OG0010449	-0.264817713335423	3.76061393579718	-1.31796032469937	0.191146192946431	0.483291029327439	-5.36430994724192
OG0010803	-0.211070193846711	4.84561024389159	-1.4972447427362	0.138126371503061	0.410987360775413	-5.36457936028176
OG0000168	-0.326351943699619	2.76885363778794	-0.983572959595686	0.328186580467868	0.625479829986511	-5.36471883469335
OG0002073	-0.432688976914003	2.44724484847131	-0.72414416773582	0.471015304895187	0.743585610411807	-5.3647374093225
OG0005331	0.42642012817511	5.25106765602025	1.12896250338626	0.262169065007202	0.565137336705771	-5.36610718329522
OG0011391	-0.273005848322616	3.61556113503208	-1.34406404827483	0.182593402621326	0.470986347417391	-5.36647772828326
OG0005920	0.238083403753649	2.54782363927052	0.399126464310045	0.690826040160093	0.876249162542841	-5.36651677298513
OG0006922	0.257233817337791	1.99175645435432	0.673936078848012	0.502226236389059	0.764106832800235	-5.36677120567276
OG0008497	0.563512866391715	-0.0201289688133083	0.734223441440256	0.464883607048513	0.73892409603712	-5.36698612333199
OG0007066	-0.00996175215121642	0.560496251996631	-0.0217427157764058	0.982705422634769	0.993531282940033	-5.36733274292036
OG0010487	-0.153014434170971	0.854647554533103	-0.286977180222095	0.774845642599345	0.918702726566516	-5.3678991971951
OG0006730	0.449216913771862	1.65255861057131	0.861914368463779	0.391220268943606	0.681355198430886	-5.36817803119755
OG0006832	0.196526615103364	1.36206365777884	0.46995230952777	0.639622639745156	0.850354334312975	-5.36837365537308
OG0003494	-0.212857575711827	2.8830632828587	-1.10841219755995	0.270888279960043	0.574837141641434	-5.36855587273009
OG0011051	0.035949395053006	1.17351810872671	0.0297926960592206	0.976303970434186	0.991015962571537	-5.36873588719276
OG0001637	0.307297465450138	3.7905001099423	1.2438411600537	0.217062699990339	0.515476104073189	-5.36904467769641
OG0003447	-0.222466126383799	5.07210463006256	-1.54790294813589	0.125453793395767	0.389582978686773	-5.36922825936246
OG0006095	0.807265212698006	3.16574332868818	1.07647089468365	0.284838530414645	0.587850682980144	-5.36940256258279
OG0011724	0.209038805538182	1.75030533377651	0.762147575205206	0.448134294233343	0.725485128928018	-5.36955503571924
OG0005805	0.229859470887109	5.24992127365332	1.47466124465509	0.144090210116202	0.419206817812017	-5.36961562920791
OG0001678	-0.18667051516421	5.34190000842847	-1.51001235279848	0.134841423082907	0.405891260540698	-5.36972115556491
OG0000854	-0.0288573697622568	0.136359061841693	-0.0412030486530337	0.967233066789674	0.988330303773348	-5.37001004731737
OG0002109	0.231744902390064	-0.286722973497187	0.415377683541483	0.678938279645165	0.870472240731954	-5.37039536096079
OG0002752	0.358928895327134	5.85757984326786	1.53358625689108	0.128938013502432	0.395419013866038	-5.37061923791879
OG0010998	0.428991618008469	2.3318647213321	0.776436457334506	0.439700367349174	0.719374152854399	-5.37066982250321
OG0011725	-0.265402376161011	1.85819916314268	-0.827976422656834	0.410060416250167	0.696509122814263	-5.37079076848788
OG0000492	-0.200391515028851	-0.870389629315566	-0.299916196893861	0.764991590615424	0.914578011493559	-5.37111512510705
OG0008061	0.348077633986248	2.36955046108721	0.749842350631572	0.455471786296558	0.731534436243294	-5.37122434660898
OG0007411	-0.351941810116947	2.05292313554945	-0.563810412046533	0.574404789400625	0.811059797436477	-5.37158626739476
OG0006523	0.486498277583034	3.18636522956925	0.856063688710285	0.394429472444536	0.683516219380423	-5.37161227482922
OG0007274	0.266123051873186	0.828432590608626	0.462854943967406	0.644680696203346	0.853143922472025	-5.37175181117482
OG0000531	0.579266993857153	3.41583250192873	1.07937581974641	0.283549722750457	0.586599020760749	-5.37205829271866
OG0011821	-0.265095152026855	5.53043750176064	-1.55823993048378	0.122984866630827	0.385221735348926	-5.37218829220182
OG0007878	-0.26274991188662	6.38878850212626	-1.55990415062317	0.122591012930889	0.384716512124579	-5.37236265895181
OG0001822	-0.207597736351901	1.58846228014068	-0.396024204844311	0.693104305440887	0.876742798032453	-5.37279407166286
OG0004506	0.432119333626549	3.05862641930984	0.80520856646119	0.423002108101536	0.706630757619127	-5.37279879832249
OG0010646	0.427630107583002	2.85848225537017	0.902002754403438	0.36966789062928	0.662563660911751	-5.37279937986314
OG0008906	0.364051374280266	3.91442917342503	0.790802220074162	0.431315309783646	0.712500896903654	-5.37283253180012
OG0011609	0.0181547840155091	1.13380054401271	0.0295518994051133	0.976495434708887	0.991044446444251	-5.37292775691095
OG0009464	0.169708418325183	-1.04411099816629	0.239491753161353	0.811315251281515	0.932046687484122	-5.37400985117938
OG0001485	-0.146843334855576	-0.59440770724501	-0.254948768146051	0.799393895283105	0.928002752315462	-5.37406501938746
OG0005307	-0.204510203433239	2.32946746683018	-0.278294867426138	0.781478762178486	0.9222158019865	-5.37414642886937
OG0002885	0.43088662119846	5.01199073364317	1.52246101243785	0.131698036456435	0.399972670509712	-5.37487758435547
OG0007000	0.200810506093193	0.578509000593297	0.395672944326094	0.693362445958701	0.876742798032453	-5.37501982716855
OG0001580	-0.191388350013113	5.58878055239103	-1.53863547931784	0.127700558820429	0.3932475810264	-5.37584631658
OG0000093	-0.461408219730646	4.51181505844767	-0.719288005383549	0.47398568118135	0.745754645119569	-5.37633169197613
OG0005465	0.272622627228636	4.30339345966864	1.39199120055213	0.167647227024335	0.451068123176672	-5.37635259973577
OG0002294	0.327485244706105	3.99363256164848	1.34760437218373	0.181456027559871	0.469345722390732	-5.3765265425997
OG0008314	0.215388061801169	1.11999271503308	0.351061507206668	0.726432549595196	0.893927491478288	-5.37656193351138
OG0000323	0.542418691240313	4.71815209676937	1.46881099392821	0.145667466146643	0.420970615916678	-5.37659284499693
OG0009470	-0.540727951391594	3.82386904494069	-1.20848306382906	0.230296331002159	0.530501593993435	-5.3766028830604
OG0010127	0.404161134244689	6.02508387427592	1.50263532821979	0.136731860090435	0.408575327087924	-5.37689526793659
OG0011035	-0.255421082393509	1.15320522825656	-0.937974933073102	0.350981218060416	0.643751951957831	-5.37693220291622
OG0002932	-0.29528769689102	4.10352093032504	-1.36498433630132	0.175950026961604	0.461599753560346	-5.37731042909521
OG0010809	0.390798507291897	4.34065533158291	1.16154003752672	0.248754818655392	0.550601325374123	-5.37735085708199
OG0008008	-0.32506908608911	9.93137030865912	-1.51575000001488	0.133385361310827	0.403079980161633	-5.37746362600841
OG0007079	0.500376103845603	4.7056630295091	1.2143038426223	0.228078482681764	0.527964417147435	-5.3777550438176
OG0001288	0.160013878193195	-0.589593677737575	0.243101335510634	0.808527228206858	0.931186301927749	-5.37818442731227
OG0005463	0.501281770747526	2.44172969697471	1.07872658696653	0.283837413800775	0.586830432389391	-5.37842826545806
OG0009823	-0.504393744124673	3.79018177047133	-0.852602437340793	0.396335643617867	0.685521546392069	-5.37908362313352
OG0008157	-0.268544104370266	4.37280782244511	-1.39531854259084	0.166645371563171	0.450378496281831	-5.37929574114059
OG0005551	-0.36355403028683	4.85239096043873	-1.30435527146004	0.195721174210419	0.489831683024995	-5.37936256834651
OG0006607	-0.584191516655685	4.82777549979563	-1.474216922409	0.144209531861748	0.419373776735069	-5.37955943563355
OG0001509	0.457707412569633	1.44415083142829	0.759076524670616	0.449959105097487	0.727320831522739	-5.37960088571037
OG0000256	0.413530852946653	7.24972720275916	1.54858727396623	0.125289139725842	0.389384927006241	-5.38000686402877
OG0009631	-0.201624710040384	0.371215271964072	-0.438629508327318	0.662070673689641	0.861768101845142	-5.3802081910303
OG0000711	-0.429529238262843	5.38581934228494	-1.54556560077248	0.126017470832114	0.390600190641296	-5.38053357902895
OG0010143	-0.0441842121128238	0.622417269434216	-0.0659910505405325	0.947543788455385	0.97986757191582	-5.38068059588435
OG0011699	0.231412879274285	5.43260598378195	1.44874037430941	0.151181027985465	0.429508416111797	-5.38073767251448
OG0000983	0.204761922076663	6.05721425403707	1.55779787743698	0.123089651693548	0.385445691349724	-5.3810174603542
OG0000787	0.400843809391592	5.10133484967265	1.44818650549306	0.151335444953274	0.429736256144903	-5.38108268561723
OG0005494	0.335355491104793	3.68258338339871	1.30034288525689	0.197085904486832	0.491458070869183	-5.3815760897812
OG0004343	-0.0612973562101261	4.39449012201641	-0.119756927348718	0.90496536677547	0.9651082011776	-5.38158609637532
OG0010343	0.228574966944537	2.28222589389184	0.376922227020928	0.707194222984801	0.884279138555662	-5.38194375572647
OG0011490	-0.0948926756805243	0.681382084166078	-0.202523314157531	0.840003695974102	0.943476508184297	-5.38254448769619
OG0009352	0.434695721334339	4.25603693932957	1.2178724462988	0.226726447217918	0.526572855752805	-5.3825904926095
OG0010686	-0.333865922742333	2.32963345038187	-0.669528767681135	0.505018197841724	0.766161500197454	-5.38265159342166
OG0009466	0.803272173382861	6.07059055756722	1.40273962645957	0.164427414378714	0.447700319422879	-5.38266038822665
OG0007360	-0.28830575483063	2.05237645300585	-0.600773705407406	0.549629286193546	0.795967415993082	-5.38346380600964
OG0004128	0.171237260700487	6.90931610905851	1.54264270294394	0.126725184571588	0.391640682503067	-5.38365860688022
OG0010434	-0.285661878242486	1.04669721970291	-1.10700977792492	0.271490598845696	0.575377220833302	-5.38401904917068
OG0001259	-0.16417504278954	4.63806737836643	-1.53837532540181	0.127764086267356	0.393277011955338	-5.3842997201671
OG0009712	-0.389384797392593	9.09203777478162	-1.52747858425385	0.130447526083247	0.398150330006324	-5.38442126417547
OG0011689	0.170060564449836	-0.806391483680324	0.254805086030946	0.799504497189562	0.928002752315462	-5.38447513601922
OG0001829	0.186672463824423	4.29816912569534	1.43363809057575	0.155435456541831	0.435084019036598	-5.3846584426457
OG0003950	0.294737292810442	0.193301721137634	0.442177863105766	0.659511600867289	0.860150951124615	-5.38475727657957
OG0009796	-0.0946847634516668	0.0647605273154803	-0.191882801518685	0.848303099426386	0.946869214008893	-5.38496619894315
OG0000366	-0.221897109221908	4.83094737483903	-1.50284562800899	0.136677681806755	0.408575327087924	-5.38530148080223
OG0003767	0.102507167879393	-0.707145593529836	0.150776917698028	0.880517862765021	0.957498060927687	-5.3853735092881
OG0009034	-0.370219346901117	4.23644483471128	-1.24961280755009	0.214956475853947	0.513236286678083	-5.38549131222453
OG0001202	0.206570299069067	3.63170137787297	1.43249820595545	0.155760289570929	0.435570248345914	-5.38570401933792
OG0005660	-0.37235280130683	0.709132214319048	-0.466588092497785	0.642018098245773	0.851806780211509	-5.38593117795746
OG0002007	0.171598549424934	4.59469317655652	1.53361406989115	0.128931171251622	0.395419013866038	-5.38595766051427
OG0001874	0.351952845591645	5.23852240770369	1.50105983866043	0.137138280915344	0.40918868667861	-5.38603956203678
OG0011549	-0.372595233473791	6.40377458743991	-1.53596469235453	0.128353933958194	0.394244012822932	-5.38695178687898
OG0001097	0.371715359603064	1.17375076650255	0.676543461529853	0.500578423054588	0.762639282161549	-5.38696572116331
OG0004614	-0.245395705422201	6.72602059911404	-1.52197402311593	0.131819908885314	0.400229298608269	-5.3872190723022
OG0008072	-0.314804930023802	4.75695535676598	-1.51657927236175	0.133175942597753	0.402657288585374	-5.38732568606875
OG0011397	0.281821800014389	1.16033089784011	0.610051946516134	0.543495574525526	0.794084448484644	-5.3873612022299
OG0006624	0.401233675675814	1.8095666688561	0.774451300689714	0.440866516944638	0.720569409487496	-5.38890555584592
OG0002323	0.373652327830452	2.41887380365278	0.937818623980096	0.351061075627737	0.643751951957831	-5.38895238580017
OG0008569	-0.213973181035263	1.36889373785138	-0.553341047482534	0.581518725967477	0.815633369153384	-5.38944494833977
OG0008295	-0.265022528380973	5.95138906636734	-1.52865170380781	0.130156511106333	0.397785556696553	-5.3894872487314
OG0009399	0.270565846424216	5.19113162834494	1.47253463769777	0.144662004527323	0.419846118402606	-5.38949044504229
OG0011244	-0.239557840130283	4.90616816909926	-1.52389590331037	0.131339462035928	0.399582394363746	-5.3895089868732
OG0002834	0.281556342767758	-1.06692795433174	0.383079117157225	0.702641356568798	0.881953270861604	-5.38963420844531
OG0009387	-0.18521183789237	3.5597937104322	-1.19735222083021	0.234580819852588	0.535091132440064	-5.38969547344043
OG0003876	0.307414580558437	5.02233179984587	1.48097850589591	0.142402048914969	0.416418112736197	-5.38984725512474
OG0005130	0.413779535769545	6.97900782969002	1.51946979858389	0.132448014157139	0.401504713073213	-5.38993140038886
OG0009981	0.473654537674089	5.48937030953204	1.52851414093698	0.13019060966148	0.397785556696553	-5.39005871776244
OG0004780	-0.340047349404882	7.57730711238132	-1.54921595827664	0.125138024991109	0.389124148602858	-5.39119982011589
OG0010044	0.407698756403525	4.73764824639048	1.43947218849772	0.153781104793652	0.432973812200139	-5.39148667822118
OG0005696	-0.196878350558649	6.81344587167913	-1.5513145498007	0.124634640788722	0.388079897911642	-5.39151738859301
OG0007444	-0.228402085676569	2.14270596792909	-0.685795804614197	0.494754758921289	0.759505814063225	-5.39160121578679
OG0006942	0.42081057587747	4.43189196321499	1.36844092088941	0.174870255473531	0.459704326534276	-5.39177312458192
OG0010086	0.164087519767669	5.48165401047576	1.46562691643129	0.146531546923745	0.422368475125991	-5.39192951248318
OG0009931	0.274024326859173	2.21040664413457	1.19657843020217	0.234880790748175	0.535417235603123	-5.39198315826864
OG0003769	-0.24875734752126	5.96242693792351	-1.54826713819274	0.125366145313283	0.3894152260536	-5.39257579494539
OG0002701	-0.214458674539213	6.81295007428431	-1.54623902749924	0.125854860845829	0.390305112103563	-5.39324490596379
