	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001136	0.551129034094882	3.70459724435698	2.69617967625338	0.00849209435150226	0.369756108532388	-2.59793656718443
OG0011629	0.630003951827903	2.30520316992393	2.67962638240119	0.0088876141157024	0.371547189385681	-2.59930635170134
OG0011249	0.606881164258225	5.32462845366693	2.69469400942405	0.00852692658630231	0.369756108532388	-2.60220152986968
OG0000670	-0.345404627122772	5.76326087794236	-2.75374629556434	0.00723820891728563	0.356674294732628	-2.60547344281265
OG0010425	-0.387138600660882	2.98328542346077	-2.72538167501378	0.00783321717454672	0.363274615900491	-2.60727201042173
OG0006388	2.62336161889407	1.40933288815125	2.7271507252456	0.00779484139696479	0.363274615900491	-2.60824745997361
OG0006751	0.329000640201391	3.61724573715905	2.70537383195369	0.00827939877878916	0.368899026950391	-2.611002902578
OG0004962	-0.346155292755467	4.50769612265036	-2.70457157387702	0.00829776294044532	0.368899026950391	-2.61455801610631
OG0006627	1.30321472573158	-2.41568027685802	2.94143382248988	0.00423374546166678	0.316422420935157	-2.61776186954364
OG0011047	0.796310268180926	5.7456321360687	2.73128241111089	0.00770588038445891	0.362478843277633	-2.62276286414947
OG0003984	0.424400247730135	-0.603997993468934	2.68509322084708	0.00875517551046048	0.369756108532388	-2.62989905048765
OG0010346	-0.391273752671638	4.81618369608079	-2.70660840333334	0.00825121102393737	0.368899026950391	-2.63977737278109
OG0002942	0.41508463471218	5.31169056044256	2.68794346473021	0.0086868404022349	0.369756108532388	-2.65290073049245
OG0011563	0.448903604927538	-0.548822826772994	2.66470551439794	0.00925840793473564	0.373108355963617	-2.6553384090275
OG0001687	-0.344976639680037	4.00104476424548	-2.67487561050831	0.00900418220463328	0.373108355963617	-2.67279323587667
OG0006574	0.52972109765367	7.0266008770663	2.66727119540014	0.00919366479703761	0.373108355963617	-2.67364270999642
OG0005436	0.387606501548267	5.80089252169867	2.73107598402259	0.00771030297201321	0.362478843277633	-2.67638060281147
OG0003343	-3.06563959992292	-1.73659238836661	-3.25841202968654	0.00162511852005285	0.267784777393017	-2.67712449831962
OG0003043	-1.77577322724108	5.61363303644346	-2.64777234154113	0.00969619478423037	0.373108355963617	-2.67999176514609
OG0000077	2.89182330859683	-0.0783546729812483	3.1920031867997	0.00199655693712054	0.275239634903046	-2.68572384769699
OG0010268	-0.510295241553091	6.40536275762214	-2.71483367563201	0.00806563226143368	0.367716620422843	-2.68805575289323
OG0010619	-0.345337530708593	6.1610445628361	-2.70245372575832	0.00834642012616601	0.368899026950391	-2.68952946413838
OG0005433	0.690314097393131	3.27524071785084	2.63203287483131	0.0101198785525333	0.375901714680186	-2.69951145578662
OG0008518	0.507372054826799	7.2374000048417	2.71509088657373	0.00805989088957031	0.367716620422843	-2.70187509485728
OG0006938	-0.583604161383699	5.35589429330715	-2.65859405824486	0.009414297878658	0.373108355963617	-2.70477437826129
OG0003336	-0.576215617806236	4.37746539365293	-2.63845324978436	0.00994506458045525	0.375474417289947	-2.70706936163721
OG0001522	0.885596939082353	4.10397731640905	2.65104585566338	0.00961012465170993	0.373108355963617	-2.71312706990356
OG0005282	-0.408641220361865	6.37488281224376	-2.70313144070566	0.00833082154559144	0.368899026950391	-2.72465544837643
OG0001805	0.415701378360875	3.40786734580147	2.6442702031479	0.00978905014445099	0.373108355963617	-2.72733875744605
OG0009855	0.703485556470228	-0.360579215099451	2.64646266764994	0.00973082537967715	0.373108355963617	-2.7286394289763
OG0010866	-0.383935168460456	4.24792206607688	-2.65993966878882	0.00937977105113653	0.373108355963617	-2.73167335001579
OG0007452	-0.846704416834087	2.47338687432166	-2.6626560733097	0.00931042141216927	0.373108355963617	-2.73280682458699
OG0001853	-0.38566002392174	4.45090393317607	-2.69495213611147	0.00852086535135789	0.369756108532388	-2.73302408870991
OG0010033	-0.429519382572003	7.92859895686689	-2.70388280469244	0.00831355886668756	0.368899026950391	-2.73389793479882
OG0005797	0.522659584718511	4.69589442789928	2.62820930013245	0.0102253057102123	0.375901714680186	-2.74435044515768
OG0006350	0.460392929847251	6.73918657874992	2.64962346896358	0.00964743774446673	0.373108355963617	-2.74615301511944
OG0009625	-0.392204258183642	3.63548383759228	-2.65069569774952	0.00961929807694843	0.373108355963617	-2.75029246658917
OG0010139	-0.288074622672883	6.15600495322894	-2.68849093403156	0.00867377042113323	0.369756108532388	-2.75509361254802
OG0009766	-0.555735871426915	4.26947347312034	-2.67172684957975	0.00908220640782027	0.373108355963617	-2.76092536409755
OG0010351	0.528253786140988	5.12245062764365	2.64405058609622	0.00979489984567699	0.373108355963617	-2.76112444986081
OG0007026	-0.379254205826141	4.84648750994579	-2.62122974401283	0.0104203227085982	0.380654059828289	-2.76147255443012
OG0009896	-0.415323138142255	7.03329818462761	-2.69175926904428	0.00859611557263125	0.369756108532388	-2.76253023380262
OG0008540	0.616247520948702	2.5659341672512	2.62208631675772	0.0103962090149093	0.380654059828289	-2.76348913178889
OG0008300	-0.377425415159056	5.33265523279605	-2.66652564086591	0.00921243580341444	0.373108355963617	-2.76395125374632
OG0008853	0.443517023576242	4.73969647824098	2.62908189540965	0.0102011584171271	0.375901714680186	-2.76590567064789
OG0005595	-0.445543283248853	4.19888383763275	-2.68517666292614	0.00875316804263198	0.369756108532388	-2.77285741395526
OG0004754	0.952915111225113	1.84649629925984	2.65095815675116	0.00961242143921064	0.373108355963617	-2.77366663856579
OG0000196	-0.274299439424815	7.43736856538865	-2.68659472871689	0.00871911587252304	0.369756108532388	-2.77449777648679
OG0000180	-1.31371350019168	5.32943835715784	-2.65783892652561	0.00943372421642804	0.373108355963617	-2.77584058367202
OG0011076	0.474638800037559	6.72780863829755	2.66297131697605	0.0093024034970463	0.373108355963617	-2.77816933266875
OG0002693	0.246390839210454	7.83733080440553	2.68770778921273	0.00869247230547801	0.369756108532388	-2.77874003425348
OG0000197	-0.357040515326918	7.07669950690737	-2.68402511262368	0.00878090931316121	0.369756108532388	-2.78226870679508
OG0007518	-0.550771437376241	4.56094985768278	-2.59703338926688	0.0111227583316135	0.391542717219719	-2.78842751437926
OG0006238	0.783146245484998	2.73913337441948	2.58978867523927	0.0113412555482381	0.391542717219719	-2.79445235779694
OG0008535	0.570083348868534	8.54993231637997	2.68088303359025	0.00885701046226868	0.371547189385681	-2.79526945111494
OG0005792	0.620310653932943	6.10896484624183	2.64848894571358	0.0096772936050959	0.373108355963617	-2.79961357705037
OG0008077	1.04497218580322	8.0169472873284	2.67607720178969	0.0089745685681534	0.373108355963617	-2.80160773807281
OG0001538	-0.531011792665977	3.14408821793582	-2.58193972297285	0.0115823484728104	0.391542717219719	-2.80236634275722
OG0001499	0.566660813705537	4.59165026853379	2.58147177471312	0.011596867438644	0.391542717219719	-2.80298051461181
OG0011402	-1.0439076336651	6.56360577379833	-2.66010713601355	0.00937548209047669	0.373108355963617	-2.81189612052701
OG0007938	-0.327221302365677	5.0381396331289	-2.67017861319401	0.00912079560903186	0.373108355963617	-2.82053799941425
OG0004712	-0.348549588023052	5.47683068901697	-2.63811198303341	0.00995428722867132	0.375474417289947	-2.82102210909752
OG0002105	-0.528622951805786	4.16737610282928	-2.57238915600373	0.0118819482924728	0.392002738537992	-2.82273525733497
OG0001273	0.458389447899906	4.9396717955259	2.57496760863942	0.0118003806830468	0.391542717219719	-2.82732722530943
OG0011657	0.516420530616326	8.20679318426402	2.64909140180322	0.0096614290799005	0.373108355963617	-2.8288671597491
OG0008272	0.583044048521281	5.24428342216635	2.59492038295643	0.0111860890668971	0.391542717219719	-2.8340165901783
OG0001590	0.402031376648164	7.12203257669924	2.66091261876856	0.00935487795234686	0.373108355963617	-2.83544247648769
OG0002007	0.637937275461815	4.59469317655652	2.58048238766956	0.0116276191562365	0.391542717219719	-2.83636513648772
OG0008112	-0.41068464589944	4.9741345113516	-2.6299808231193	0.0101763364861767	0.375901714680186	-2.84309993468124
OG0004547	-0.41011028908014	4.92814454473394	-2.63132631643419	0.0101392859042499	0.375901714680186	-2.85421332028305
OG0008067	-0.588376450195496	6.24363937891068	-2.65372369327353	0.00954023290571043	0.373108355963617	-2.85663530018917
OG0010565	-0.568911959952229	0.440754249753261	-2.57983474661581	0.0116477887363883	0.391542717219719	-2.85706431155383
OG0003631	0.854350202252911	4.26472785030497	2.55644580991668	0.0123977070765578	0.395403333850761	-2.86085891753094
OG0002507	-0.391466159995732	4.51662922850651	-2.59110188334366	0.0113013641726121	0.391542717219719	-2.86111267599659
OG0007576	0.450725059718209	7.509817344909	2.64713618739793	0.00971300207507774	0.373108355963617	-2.87552952232955
OG0007992	-0.759736989340199	4.6154099323674	-2.60587858591109	0.0108611563429199	0.390987812457426	-2.87865844016318
OG0006359	0.932947752855771	3.84219527198199	2.54741472302727	0.0126987338621295	0.395403333850761	-2.88248911256054
OG0010519	-0.483652491055595	5.31366344377471	-2.63089282658903	0.010151209454462	0.375901714680186	-2.88454121831123
OG0000911	-0.498754906300197	5.3381504649171	-2.54049160822126	0.0129339399603299	0.395403333850761	-2.88555189212049
OG0006172	0.404798522681205	5.06748274542652	2.59875108262349	0.0110715149933386	0.391542717219719	-2.88636337983
OG0000699	0.48863582190146	7.47479412840651	2.64144854437982	0.00986444939948841	0.374525652610085	-2.88862475454122
OG0003828	0.397305577561749	4.65228937704467	2.55970974495785	0.0122905056834045	0.395403333850761	-2.88878305351725
OG0007604	0.517236098301792	3.17220714081852	2.53804521324338	0.0130179875199729	0.395403333850761	-2.89734217336
OG0008802	-0.296268663545424	7.7328731474209	-2.6354753110859	0.0100258045027666	0.375901714680186	-2.90250790610366
OG0005458	-0.894981625272637	5.65166731726595	-2.60237447536252	0.010964119259854	0.391542717219719	-2.90537241935131
OG0003999	-0.484678039384078	1.99704094402915	-2.57539052152042	0.0117870504884996	0.391542717219719	-2.90807015975589
OG0008704	0.358552081991851	5.53118287996187	2.6055072030885	0.0108720272548611	0.390987812457426	-2.91077006112969
OG0006311	0.451742375642113	3.22491340736991	2.53514754096498	0.0131181750880321	0.3966278525311	-2.91295980781215
OG0009273	-0.290705006269759	4.63253297769918	-2.59155146152627	0.0112877364902979	0.391542717219719	-2.9200457084586
OG0005618	0.415261012433676	5.52591728875621	2.58925099474306	0.0113576253821626	0.391542717219719	-2.92007430672261
OG0007468	0.748993638004102	5.67364210320596	2.53756601400135	0.0130345082257799	0.395403333850761	-2.924911098581
OG0011565	1.55999010433117	0.0345712883939152	2.77223217099229	0.0068729666945602	0.350394349876113	-2.93386137816781
OG0010756	-0.385918102411083	5.49640945091959	-2.59968797499384	0.0110436550985018	0.391542717219719	-2.93417277083856
OG0003061	-0.495204438666152	4.74826370455092	-2.5615178036618	0.0122314819257241	0.395403333850761	-2.93673966464364
OG0000835	-0.384783020666533	4.82849200108098	-2.55198232162428	0.0125456717382216	0.395403333850761	-2.93763669533792
OG0010908	-0.493402271675897	5.09096835482184	-2.57886116469584	0.0116781686048726	0.391542717219719	-2.9398228396489
OG0009252	0.65817394597016	3.43549587009719	2.54442263489094	0.0127999101318129	0.395403333850761	-2.94185782233324
OG0010460	-0.485508322821619	6.893983697046	-2.59939883421105	0.0110522463591791	0.391542717219719	-2.94268399748926
OG0000652	0.341804487985585	4.43350553044981	2.52944672095342	0.0133173107013945	0.399519321041835	-2.94447814018207
OG0001638	0.601748552516202	4.41958345161984	2.61591598337049	0.0105710477353126	0.383915955064656	-2.94449030732153
OG0003449	-0.790519422292334	5.71790440568749	-2.51243975367116	0.0139276458049449	0.408194469463567	-2.94476199331904
OG0009660	0.570983799117863	8.33501705285278	2.61574525180088	0.0105759231144754	0.383915955064656	-2.94648305553011
OG0008810	-0.353252630542719	4.31701919171165	-2.58427409540494	0.0115101652175385	0.391542717219719	-2.94996151405491
OG0010330	1.03171709057013	5.50303540942422	2.57587411422129	0.011771824333531	0.391542717219719	-2.9592455690441
OG0010078	1.29169721471824	-0.540472033215211	2.58070261969754	0.0116207676294675	0.391542717219719	-2.96169523789799
OG0008924	-0.36421382096263	6.07081332728758	-2.59135264859303	0.0112937611050275	0.391542717219719	-2.9618366417719
OG0007142	-0.510893023183686	3.79531387582715	-2.55069089806689	0.0125887783634814	0.395403333850761	-2.96962887863949
OG0003978	1.57099440696317	5.69021169110536	2.56675247529425	0.0120620360507846	0.395403333850761	-2.97173506362726
OG0003258	-0.719660615592915	2.93953983050948	-2.49635670832573	0.0145278324366904	0.412334067688418	-2.97238579444597
OG0006190	-0.575522926873904	3.49990674140049	-2.52206179983681	0.0135793168924567	0.400919053831679	-2.97536928376606
OG0001031	0.677499166071425	4.85105784108853	2.54725628390265	0.0127040732942349	0.395403333850761	-2.97747637435913
OG0006229	-0.386449486347325	5.29182789579185	-2.54851485806706	0.0126617148156299	0.395403333850761	-2.97839077847765
OG0010524	0.5181965265201	6.94188457985207	2.59374265700899	0.0112215290503354	0.391542717219719	-2.97925457641724
OG0003288	-0.374842754846274	5.13156422541652	-2.54622757314407	0.0127387903033495	0.395403333850761	-2.98139266495674
OG0008029	0.677399418997599	5.13528584973962	2.51062508793085	0.0139942318114884	0.408194469463567	-2.98490137557995
OG0010305	0.386601680068012	4.4561057381686	2.55408186774334	0.0124758746088839	0.395403333850761	-2.98652928693766
OG0000034	0.865739151489455	5.87496115868935	2.58834040034565	0.0113853974014179	0.391542717219719	-2.98810347408333
OG0010103	-0.399593792906909	2.76604911219057	-2.56023679989575	0.012273273594792	0.395403333850761	-2.99096017533636
OG0010069	-0.42496716599742	3.72256798847977	-2.51138668476345	0.0139662515783876	0.408194469463567	-2.99708694590236
OG0000475	-0.347092345875962	6.6807774360562	-2.5756811687919	0.0117778971848924	0.391542717219719	-2.99736449409967
OG0010350	0.711202305904502	4.4399689171288	2.48078329182497	0.0151310225738747	0.416195072683963	-3.00272996615352
OG0008494	0.64560416459828	5.1538891955256	2.53874749157828	0.0129938100830002	0.395403333850761	-3.00357023262617
OG0007957	-0.509665239341409	6.81713683947551	-2.57868098366011	0.0116837988560037	0.391542717219719	-3.00520665318586
OG0006297	0.361504623394654	6.66247452174358	2.55666444044854	0.0123905000658627	0.395403333850761	-3.00555162636319
OG0010392	-0.284177549475308	6.17194939316785	-2.56201528581321	0.0122152866261126	0.395403333850761	-3.00806641351531
OG0000859	-0.415087014963295	4.30714503446369	-2.58413436991828	0.0115144743333836	0.391542717219719	-3.01031036733676
OG0006084	-0.512634699623918	4.13880637219058	-2.47896279054839	0.0152029806343106	0.416195072683963	-3.0201621148564
OG0010811	1.81200090218975	-0.273995759534455	2.93657984793069	0.00429413225525348	0.316422420935157	-3.02058333621007
OG0004479	-0.391622617988133	6.12336185032662	-2.5577693013174	0.0123541368144859	0.395403333850761	-3.02761237435617
OG0008656	-0.32257028581212	5.58042074977107	-2.58080734265672	0.0116175109262162	0.391542717219719	-3.02794334785726
OG0009947	-0.306460229317051	5.87997861668812	-2.55080992195016	0.0125847998691502	0.395403333850761	-3.02796103101087
OG0005622	-0.25459794259776	7.1030754401211	-2.57239563341132	0.0118817427478911	0.392002738537992	-3.02898917803857
OG0007530	0.482305889964019	5.48975432810369	2.54410152721207	0.012810811300737	0.395403333850761	-3.02899563473711
OG0001705	-0.560330855162142	3.85377442196234	-2.56414794056188	0.0121460780399311	0.395403333850761	-3.03052001250842
OG0001573	0.344265983748131	5.65177437395804	2.54081150314285	0.0129229859616722	0.395403333850761	-3.03204321196909
OG0004343	-0.399196943146327	4.39449012201641	-2.54873679494648	0.0126542585396397	0.395403333850761	-3.03986769532144
OG0001931	0.690757730323074	2.09196589841651	2.46088076281182	0.0159345288366934	0.426147445563301	-3.04401597572553
