	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0005718	0.43050086623242	1.76947777069913	0.837587587326253	0.404669943636908	0.690958116678766	-5.1278841283054
OG0000028	-0.317595727637075	5.97162853052709	-1.67013165771031	0.098663993962282	0.371398507778043	-5.12819480348516
OG0009276	0.359783350043496	4.63065197956268	1.31596967545539	0.191810541111635	0.4946018231077	-5.1284743504722
OG0011074	-0.463233224265884	0.715026396949641	-0.506245830325649	0.614027372923273	0.819693030499942	-5.129135634605
OG0002006	-0.659991508317541	4.39470550907974	-1.52855026220599	0.130181655376989	0.420034429998754	-5.12942660273679
OG0000602	0.404767800185252	-0.457347991436242	0.522477202512395	0.602731179185706	0.812434763702768	-5.12974167895572
OG0000445	-0.222331352956717	5.38018615739056	-1.65803784635045	0.101088193628947	0.373755198666413	-5.1297567037866
OG0000593	0.329117807345557	2.69328693990123	1.32527759815896	0.188718980704147	0.493072393532361	-5.13001182696566
OG0009796	-0.381634568251271	0.0647605273154803	-0.764651609953695	0.446649575657116	0.720753146215717	-5.13020101965379
OG0001868	0.440271987043332	0.611763914511002	0.843373056205722	0.401446036469441	0.688488103584166	-5.1306558936278
OG0010545	0.355294114916605	0.389898209543577	0.584496144128762	0.560473416647465	0.790437482009213	-5.13097466423729
OG0009894	0.410825318941275	8.54975191786551	1.66047733673391	0.100595346953136	0.373602988363475	-5.13106896198909
OG0010281	0.533686873640182	-0.778683478871917	0.680576987886181	0.498035076296378	0.749382300352399	-5.13109073461379
OG0009500	0.425975403055644	3.45118088577574	1.27515060841926	0.205816948773892	0.513272303689467	-5.13119686276818
OG0002340	-0.486183366080671	4.85419715344984	-1.50947426777416	0.13497861376607	0.426953199254819	-5.131251700876
OG0010989	-0.120610464266042	-1.69171781881126	-0.130123637689491	0.896783741502711	0.955711000055346	-5.13175655411497
OG0000261	0.283380670838261	6.7948908118439	1.66428770305743	0.0998294470554739	0.37315203257017	-5.1318518468891
OG0009011	-0.508457808147666	3.88544084902286	-1.24113509329536	0.218055403006507	0.528923662927388	-5.1328879904538
OG0004941	-0.172081144072793	0.0369284135500542	-0.26689132435299	0.790215425068777	0.91128800828424	-5.13292545906035
OG0004452	-0.453396086497893	-1.16016430810072	-0.629009935323337	0.531071515873311	0.770556089940225	-5.133016587599
OG0000863	-0.250339219130669	-0.0845632207095789	-0.215836852340646	0.829644940531016	0.928906972283134	-5.13313907752573
OG0002898	0.464292431346026	1.6289647377055	0.963424572587403	0.33813559191723	0.637549716141715	-5.13369600500661
OG0010841	0.370896181911271	4.36741622444103	1.50607477245986	0.135847892661663	0.428438463439669	-5.13374348001858
OG0002881	-0.25206998859723	8.42046214326793	-1.64986181961528	0.102754281255189	0.37726524316268	-5.13384476828963
OG0011412	-0.418010814927788	5.5258547753162	-1.64491871055522	0.103772314871386	0.378482962586033	-5.13435810454664
OG0004823	-0.265234383535351	5.4389172957186	-1.62482710272623	0.107994458745482	0.386218601690144	-5.13479026123129
OG0000792	-0.499014279526394	6.22356863353903	-1.65346724855844	0.10201685593674	0.375510232596137	-5.13486781493491
OG0007807	0.318762000782836	3.87543802781544	1.33224248779565	0.186430224688806	0.490052426577778	-5.13532782877847
OG0009228	-0.236136191591348	-0.359259997151662	-0.259057315367256	0.796233008720883	0.914085282144129	-5.13541107507756
OG0008784	0.169511421683364	5.76616935256772	1.58400818575231	0.116998355536528	0.401096121068301	-5.13565040113013
OG0010682	0.394565062512531	1.8517729475907	1.07685138583521	0.284669491332526	0.588866150344883	-5.13586117589002
OG0009346	-0.95882074723632	2.06836417503006	-1.25838988914071	0.2117822956774	0.520577156430543	-5.1360853388029
OG0010817	-0.311901702004326	-1.3574609960716	-0.389762392873686	0.697711510743665	0.866601488473952	-5.13677904828216
OG0006585	-0.411337892776905	3.59258051121349	-1.39020619248935	0.168186583991732	0.4683508241291	-5.13689253548077
OG0008753	-0.454942957108504	4.78060819401752	-1.32332743868907	0.189363594679349	0.493214220959708	-5.13754349980503
OG0006850	-0.487079858533553	-0.366272639111763	-0.474712990417085	0.636239374598044	0.83111976337959	-5.13807313478362
OG0006294	0.426970856717004	2.96599914965113	1.27833021534062	0.204699450273351	0.51208770363377	-5.13879113534616
OG0006609	0.344459442998208	4.03083825534545	1.52998474260666	0.129826447995593	0.4195898040159	-5.13884781235869
OG0008999	0.234221112046802	4.40759095787726	1.52304267194656	0.131552588700175	0.421791754663732	-5.13925932017412
OG0009608	0.231131841482583	-1.39316381543156	0.231997639398521	0.817111414258013	0.923046549322777	-5.13937342661212
OG0010486	0.524681991725605	0.99939194753144	0.610702525983498	0.543066790620482	0.780002209693051	-5.13955983264793
OG0006489	0.262599952335149	-0.903287667184538	0.472750515025414	0.637633113233521	0.832070255943675	-5.13974264428696
OG0011135	0.163824495152731	-1.25283131447213	0.227904680310382	0.820281353482938	0.925003220696506	-5.14006874286485
OG0010178	0.848012175306979	0.688349986370622	0.941015626160062	0.349430075128768	0.646389819487401	-5.14009030679688
OG0007353	0.145715931923297	-1.27684223560853	0.133160502715625	0.894389058370495	0.955022435050629	-5.14061645494428
OG0008723	-0.432814114983373	6.31908230039763	-1.60010842756754	0.113377724322529	0.395725570074876	-5.14082373766281
OG0000813	-0.402277062505818	6.01089378199523	-1.65891319285901	0.10091112383747	0.373693916207552	-5.14084933590868
OG0005646	-0.152452883213714	0.284058976310882	-0.188925647816796	0.850612710961654	0.938580236893281	-5.14125224683259
OG0002314	-0.976694614425161	1.75220089529927	-1.0003722078855	0.320040626057553	0.622659685777296	-5.14150248169258
OG0005390	-0.228062507415112	6.74411064345035	-1.66176259595898	0.100336473183381	0.37355841769304	-5.1420699788509
OG0003635	0.222389748215548	6.11761319615383	1.66173129802941	0.100342770706507	0.37355841769304	-5.14217956611251
OG0007056	-0.530204863247832	3.46979794245636	-1.19809068741006	0.23429480055612	0.544807406575981	-5.142293392667
OG0010118	-0.385856403963461	0.782667621819774	-0.855480322798773	0.394750345904033	0.683912380881326	-5.14260102581878
OG0010764	-0.5596760061717	4.32080710063604	-1.32473551351118	0.188897998099247	0.493072393532361	-5.14263471261626
OG0007908	-0.095265975703863	0.299256886162346	-0.142693778286285	0.88687817553336	0.951985736429354	-5.1428945751144
OG0002451	-0.556194623607971	3.43243452154016	-1.50639561651556	0.135765662554586	0.428438463439669	-5.14290877576049
OG0007140	-0.410763368033528	5.73804196424779	-1.63774617909295	0.105263993353564	0.380329810619118	-5.14291006604323
OG0009450	-0.416386638210458	1.61772832569165	-0.551256028034347	0.582940491106527	0.802562715413362	-5.14300419607552
OG0003030	0.522471246668905	1.91751415427892	1.33354095759716	0.186005849287888	0.489867576700875	-5.14357950880136
OG0001317	-0.353049707771413	3.37496038030602	-1.47423842585373	0.144203755384459	0.43862002805892	-5.14378883054016
OG0003032	0.067690991821415	-2.44005985962729	0.0576629365752532	0.954155838571438	0.983038967089678	-5.1439446725732
OG0002933	-0.292823943193962	0.361888062369237	-0.395959949052347	0.693151524159422	0.864572883430215	-5.14443132146571
OG0007614	-0.472055368734086	4.08354143044971	-1.35898209660845	0.177837028343903	0.480305293582289	-5.14502198897427
OG0011671	-0.456597437849343	-0.537124619865882	-0.599233712903738	0.55065070519918	0.785481050284122	-5.14516777327423
OG0009079	0.514414693888926	1.20766811413079	0.409572069603492	0.683175946070146	0.858430240897821	-5.14519018208547
OG0009387	0.211329428685367	3.5597937104322	1.38008918714159	0.171268623232049	0.472887614932553	-5.14524903361607
OG0010744	0.746169468937496	0.678637539708909	0.907920911719854	0.366550999896207	0.663331861040488	-5.14542963350227
OG0007449	-0.405236406330499	1.55732796443804	-0.85145428546376	0.396969199442372	0.685153643424997	-5.14586081156889
OG0007763	-0.332178238012288	3.96564846820548	-1.44304959279159	0.152773435276836	0.449707925051613	-5.14592513350354
OG0005751	0.377553314356228	0.0823368295972783	0.755180179582552	0.452280463672155	0.723998862223328	-5.14596017094186
OG0001018	-0.551621177620067	4.53473815976934	-1.21539750321169	0.227663507853684	0.538358877056497	-5.14620487121638
OG0007229	-0.486128146896741	-0.81616488970057	-0.738714791095408	0.462165931883531	0.730532554082894	-5.14676001556277
OG0008055	-0.339858608692807	3.95056591277436	-1.53655749183464	0.128208684883927	0.416845159756012	-5.14701599676524
OG0011334	-0.510752060701757	3.6315597322423	-1.15354534529758	0.252000615044471	0.562773711758038	-5.14713447114323
OG0010987	0.596150893127648	8.58551181475174	1.64279325782317	0.104212553638106	0.378715667228338	-5.147287094804
OG0006860	-0.530267110374569	3.64571430643119	-1.32538635602464	0.188683079981925	0.493072393532361	-5.14739172293106
OG0007188	-0.208591688397147	-1.31711118541096	-0.306676927867334	0.759858027563954	0.895958374365355	-5.14746075528032
OG0003755	-0.110982884188987	-0.964584146169551	-0.139018943063624	0.889772243172718	0.953186433755898	-5.14789025325975
OG0009992	0.568166440845623	-0.35382390911033	0.637803359657049	0.525358970311363	0.767100626276501	-5.147936920378
OG0004562	-0.45855730153724	3.04292845462762	-1.35482448264454	0.179153076933933	0.482058854622185	-5.14799339358467
OG0005920	0.483358490892061	2.54782363927052	0.898658943867826	0.371436354652054	0.665819756603214	-5.14820795801767
OG0001782	-0.19044860334915	7.65751661363384	-1.65875000956244	0.100944114337086	0.373693916207552	-5.14824277710378
OG0008540	0.239013260775535	2.5659341672512	1.33216091951333	0.186456907728989	0.490052426577778	-5.14824647550541
OG0002679	0.3046951732978	-0.478912661895208	0.586695823196867	0.559001840392535	0.789669642919716	-5.14825668517729
OG0006230	-0.45295030233232	2.72722873088285	-1.42079928382482	0.159124514454193	0.457009394191357	-5.14832573636891
OG0010602	-0.456665473982644	-1.16584952832412	-0.658376609791467	0.51211994157314	0.758510511891129	-5.14835304935656
OG0001416	-0.169789852990651	6.72933491960782	-1.65579438637351	0.101543163548192	0.374361615373469	-5.14845038408334
OG0010087	0.127653657092589	-0.381845424435241	0.152049837433138	0.879516954840318	0.948214701718184	-5.14857100942176
OG0010374	0.306169090729208	5.04863834402941	1.59454396532237	0.114618765886598	0.398225415231564	-5.14877827197198
OG0003971	-0.533222264545061	2.77823502080615	-1.29811176962345	0.19784783464631	0.502441815201526	-5.14918973748364
OG0009827	0.271819123686551	4.50813942500414	1.46009188531769	0.148043114715525	0.444452763785307	-5.14950976909974
OG0007350	0.443362796089668	3.98533466342877	1.56848592718723	0.120575956098273	0.406449492412957	-5.1497175657939
OG0010459	-0.403122240214594	4.04957865663916	-1.40900886766097	0.162571410888934	0.461189842747147	-5.14982064510227
OG0002612	0.42896913381189	8.24379881690392	1.63787594597402	0.105236852527821	0.380329810619118	-5.15064940210415
OG0002262	-0.61829504935158	2.04329083356022	-1.32498763057781	0.188814723404617	0.493072393532361	-5.15098650391556
OG0000142	-0.272688568369613	5.46311725432497	-1.6522638949497	0.102262501877008	0.376055818271119	-5.15105045591661
OG0010045	-0.474791790041873	2.55770965329309	-1.04192180802516	0.300476085509742	0.604153704330572	-5.15119221078798
OG0008683	-0.458140142374327	5.39124938648479	-1.49018016087967	0.139970802491598	0.433385532848318	-5.15122449317481
OG0000553	-0.438307576950602	3.4379641093052	-1.56409035223319	0.121604743651118	0.407342473670796	-5.1515473927145
OG0010190	-0.451112205119004	6.83970108870472	-1.65132925575404	0.102453624419061	0.376400054179163	-5.15163037209129
OG0002091	-0.222740456139908	-1.99449419305852	-0.23610412430278	0.813934057528903	0.921336428048487	-5.15233995390487
OG0007372	0.304694219275597	7.27945742395359	1.65585736668604	0.101530368635756	0.374361615373469	-5.15269269128248
OG0005457	-0.29674409215753	2.70247247983227	-0.933403062932726	0.353321807358694	0.650156397864952	-5.15296605173108
OG0008080	-0.571725012826696	1.37709911658274	-0.709670328827981	0.479899362095732	0.739782865668579	-5.1530914273545
OG0011769	0.476845738742374	-1.62165953852803	0.686075988470121	0.494578980910681	0.747777072587242	-5.15403753191901
OG0004092	0.35135276511731	0.552147055128454	1.13336224664054	0.260328254922699	0.567771352566075	-5.15411952480222
OG0007461	-0.372340005744132	-1.17839436907649	-0.535681751001123	0.593612378704271	0.807316041358354	-5.15436573900659
OG0005852	0.236056569677903	5.18614541064107	1.48300060230777	0.141864963045738	0.435620179941553	-5.15447439617679
OG0002708	0.346005836178923	5.21159568782261	1.56570662193652	0.121225645023953	0.407014488076942	-5.15453289495687
OG0002759	-0.43721591081834	-1.22570492987997	-0.448180403063477	0.655191806043594	0.842826162406667	-5.15516688682368
OG0002389	-0.522026255385889	6.61795491158324	-1.65304901542596	0.102102177459367	0.37570486653304	-5.15527317925106
OG0007020	-0.481143833527131	3.57744023397078	-1.34106733225177	0.183560335127867	0.486302603701829	-5.15541557171284
OG0009618	0.370537463798158	-0.459934139264568	0.371351453849226	0.711322884265235	0.872681854715751	-5.15572061468816
OG0003294	0.444080750869163	6.27729457229494	1.60317469664202	0.112698474109339	0.395148040753454	-5.15580514100341
OG0002526	0.31831463801724	4.55571188229115	1.57356065510317	0.119396851670576	0.404984048724448	-5.15594655905512
OG0009418	-1.12433223176758	4.99555855786658	-1.36137908134008	0.177081625683665	0.479449433111257	-5.15599632844714
OG0006598	0.0350490539886485	0.467766349270052	0.0528442241240355	0.957983120532613	0.984391355374267	-5.15601040185538
OG0001049	0.384725512071715	3.61727342791093	1.41164628089467	0.161795432566887	0.460681364426985	-5.15640699126781
OG0000980	0.404539246700081	5.9590857790234	1.62667843879164	0.107599707114073	0.385044687385961	-5.15654374001243
OG0011726	-0.686561823325415	3.0617795824361	-0.330206814704371	0.742076470847266	0.885937644437114	-5.15685116907844
OG0008541	-0.28686125855054	1.60170546141667	-1.01225805208735	0.314359184611723	0.617205723601856	-5.15725536454585
OG0005022	-0.468172039215361	3.03099480253153	-1.26155380426919	0.21064658264927	0.518666261339261	-5.15759186110081
OG0007413	-0.460112776956966	4.21834121992072	-1.57699962501699	0.11860305473431	0.403473376563838	-5.15797364025213
OG0006205	-0.231314995198781	5.10803522552622	-1.62669338854513	0.107596524190363	0.385044687385961	-5.15822464590943
OG0001804	0.218057341740963	7.62832966324316	1.65209868082227	0.102296265157604	0.37606055572224	-5.1588174543695
OG0009308	0.605639902316122	2.45542836570715	0.956735847438959	0.341481558649001	0.639863503099585	-5.15887039131986
OG0010348	-0.00930284785535163	0.964828022682751	-0.0118899617541228	0.990541965448423	0.996566112935946	-5.15887205201141
OG0010117	0.27760982231016	5.58223354619762	1.61041262335716	0.111108055306097	0.392698287934798	-5.15956109090445
OG0008050	-0.0700908209692317	-0.452407973504334	-0.0757626726489381	0.939790396275514	0.977436032770833	-5.15977777091068
OG0008794	0.355747171317085	3.59663172938863	1.31097238493036	0.19348592525237	0.496664828209942	-5.16005791670362
OG0010985	0.0238364868526935	-0.354031039049728	0.0296525646963465	0.976415392701704	0.99128112624913	-5.16015002695063
OG0003412	-0.389972395288193	1.09764851680194	-0.746042699478724	0.457751321310373	0.726928181675003	-5.16045508183587
OG0000225	-0.531143847917627	4.47125243300191	-1.44848300700311	0.151252766011026	0.447726746014233	-5.16080078487005
OG0004318	-0.00765865376278319	0.078056101795119	-0.0103235954779695	0.991787904974379	0.997040015591918	-5.16084381133238
OG0001789	0.173832577751869	7.17305118665919	1.64836804255583	0.103061068443292	0.377673155877635	-5.16091237637695
OG0000944	-0.50030061029019	6.49771390346741	-1.63474106564122	0.105894098227971	0.38148204665071	-5.16105194316871
