	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0004377	-0.519842513963466	4.38417152159395	-2.80820915895499	0.00621004589347539	0.294722669862479	-2.48598231476477
OG0007716	0.345770552347012	5.83249101552157	2.79881504028443	0.00637724479532503	0.300197133048227	-2.49150186482744
OG0004786	0.464782878539697	8.74282612494841	2.83577165691934	0.00574240291739212	0.28057816786245	-2.50853456507544
OG0001157	-1.22472339371401	3.21745868741568	-2.71887046403641	0.00797595295423211	0.337226322773358	-2.52312767702858
OG0009671	1.82268292185082	1.29854026098568	2.9263434744089	0.00442409479485075	0.24280103186906	-2.53383558540787
OG0005051	-0.536947447745814	3.61425314332576	-2.81581250493413	0.00607767236570678	0.290271979747034	-2.53608300272754
OG0004909	0.394652830678528	-0.6556516534046	2.75064027750711	0.00730128957738615	0.321478833863618	-2.54933590491127
OG0005342	-0.460600740100143	6.00985747867962	-2.80262133708324	0.0063090084943178	0.298197217813062	-2.55235732409451
OG0009576	0.668339759871711	2.67669350270025	2.71863659691235	0.00798112352104937	0.337226322773358	-2.55887599445372
OG0010402	0.511819035964156	5.30046777963947	2.81679726984182	0.00606071827686322	0.290271979747034	-2.55997491130403
OG0007899	0.503860728574432	3.898433208408	2.81502859283526	0.00609119957500253	0.290271979747034	-2.56010264518384
OG0005039	3.65878116771855	-3.55763151986654	3.03491146125178	0.00321350732803279	0.19899687090171	-2.56230548038355
OG0004845	-0.336888161154705	6.03858695641901	-2.78917345852129	0.00655312780874807	0.304759919780332	-2.56435942825858
OG0009549	0.546925855964856	3.83321965927827	2.71752011174483	0.00800585002811814	0.337226322773358	-2.5928704429925
OG0005243	0.485613460112335	5.17904569402274	2.77449160910126	0.00682950033136546	0.313406741340295	-2.60457861676955
OG0004934	-0.542184225548077	6.10057420760289	-2.7174052801743	0.00800839712976454	0.337226322773358	-2.61734333729015
OG0006968	1.5613380295019	3.4539281531454	2.68289318121988	0.0088082558797902	0.362987911345091	-2.62069886746662
OG0001893	0.515385110351013	5.44588802783895	2.674899478582	0.00900359310386126	0.365830204009521	-2.62139042092805
OG0004415	-0.621952925985385	6.22785628288211	-2.68508250038308	0.00875543345609349	0.362367619002184	-2.62329699972091
OG0003923	0.690499981234054	5.56763668608136	2.76303766484814	0.00705247007828962	0.317772776290248	-2.62573651949226
OG0001856	0.421955161770094	5.22984955745861	2.74237548102315	0.0074715943955277	0.324048925468954	-2.63053727253455
OG0010637	0.590600693834165	4.08549935963594	2.77108374557447	0.00689515660376936	0.314353990045863	-2.64046677599866
OG0009128	0.479743364328249	4.89993656469627	2.7670359577854	0.00697389157359118	0.316696723224258	-2.64924926957345
OG0005674	-0.703771672591499	7.69531676550142	-2.77356400268042	0.00684731481512044	0.313406741340295	-2.65264302766563
OG0005786	-3.09251771277931	-1.08696810486365	-3.05651449968367	0.00301271262560981	0.190640503850063	-2.65486929039431
OG0006596	0.802133539982864	1.78428558866743	2.66062911449196	0.00936212525770818	0.377747074858051	-2.66787431497621
OG0010346	0.425187582661413	4.81618369608079	2.71744287947956	0.00800756305084916	0.337226322773358	-2.66919452410641
OG0006788	0.494812417636796	6.3363053977216	2.7223696115258	0.00789895414940791	0.337226322773358	-2.67766407435312
OG0011563	0.451174010620993	-0.548822826772994	2.68105852253025	0.00885274435549832	0.36352758736408	-2.68459080137803
OG0010386	-2.6350461453252	-2.46973229443979	-2.99293729840889	0.00363958806950987	0.218005481641809	-2.70290814025355
OG0001832	0.339186383676487	6.7760457947479	2.7590431603137	0.00713178160424087	0.318864984467603	-2.70342318789024
OG0008095	0.681381395161536	7.46620010955908	2.74556157775027	0.00740551645910955	0.323607096590523	-2.70451217092465
OG0004410	0.648632427534296	5.77963254215657	2.7463566349692	0.00738911081326621	0.323607096590523	-2.70512475960197
OG0002966	0.471409166827875	5.02391264746888	2.7517446414838	0.00727880354729171	0.321478833863618	-2.70667141067794
OG0002749	0.331373097147527	5.84651641032389	2.74409455404044	0.00743587517059054	0.323712159682099	-2.71093340841973
OG0009995	1.05120819063787	-1.42275970698182	2.65667587945204	0.0094637157047657	0.379353053612296	-2.72277328675991
OG0002703	0.534575572062067	3.63088083553373	2.65653142943274	0.00946744667478009	0.379353053612296	-2.73219393869185
OG0006060	-0.609524632195109	7.01958408845342	-2.72267277960858	0.00789231494164193	0.337226322773358	-2.74323868841972
OG0007201	0.567931383471885	5.91163511228731	2.67807119365896	0.00892562129071783	0.365225069068949	-2.74362227083756
OG0001045	-0.500732399373652	5.9943693115714	-2.64065837766562	0.00988565813856824	0.388053970320746	-2.74530100318453
OG0004544	1.41285509063502	5.1796236144516	2.6308794730874	0.010151576956933	0.388767119034979	-2.74669477847074
OG0011502	-2.32500502256223	3.56612676030885	-2.60861033437333	0.0107814959142383	0.397610581805349	-2.74752509716197
OG0010917	0.463379234579453	2.68067143088508	2.7175950354872	0.00800418852800589	0.337226322773358	-2.74759482492405
OG0009122	0.864405994120848	4.42562210369074	2.67649721849891	0.0089642380144864	0.365513648618847	-2.74964012313967
OG0006406	0.868780933308148	3.70921694919963	2.61892790358956	0.0104853738834027	0.39109195868268	-2.7549564777888
OG0004736	0.719932815452393	6.31859433280033	2.70488330573792	0.00829062281089555	0.346589935560182	-2.76711968967482
OG0008314	1.03112725101872	1.11999271503308	2.59551596193699	0.0111682055365424	0.403883537868053	-2.77433747705803
OG0002591	0.433097681105537	5.47681613857077	2.70633903203949	0.00825735384677653	0.346449846179972	-2.80302234500583
OG0011460	0.972356069364123	2.71287428594535	2.58764530942337	0.0114066381182548	0.406427290490434	-2.80903271411957
OG0001748	-0.673294914281758	5.79273719593787	-2.6070855060511	0.0108258959366189	0.397980555384276	-2.81701821466108
OG0008456	1.15794293218731	-0.416561810425097	2.57652704964498	0.0117512945184566	0.407563867327529	-2.82522951203922
OG0006656	-0.54909187887015	4.67731102781508	-2.57166649990059	0.0119049001712543	0.407563867327529	-2.82715939260912
OG0009687	-0.307072278073549	4.09276273003475	-2.69211104537461	0.00858779528001038	0.357721832167339	-2.83218103651995
OG0000588	0.60386879027217	3.92587818706692	2.55895916074135	0.0123150837413175	0.410231638333274	-2.84881676834047
OG0007712	0.417207084222531	6.72107700091038	2.68481336757075	0.00876191134029461	0.362367619002184	-2.84936486592561
OG0002586	-0.496618212325045	4.22912377200752	-2.56973414521406	0.0119664693343143	0.407563867327529	-2.85113629969768
OG0008417	0.537724407493348	4.12065284091929	2.59397809318733	0.0112144362258066	0.403883537868053	-2.85249325143427
OG0010092	0.382987193682435	6.61598484262023	2.64232123569915	0.00984107360353826	0.387617797037323	-2.86103402208595
OG0006293	-0.862723859473952	3.03887869280061	-2.55561861069632	0.0124250093709072	0.410231638333274	-2.8633818384645
OG0005513	-0.362266842042472	4.788772242411	-2.62533574638811	0.0103051920772864	0.388767119034979	-2.86677820081223
OG0009046	0.52859388732782	4.68973238208704	2.66561814313446	0.00923533108081018	0.373934034670566	-2.87257882891985
OG0009755	0.518823984010312	5.00655854202115	2.62876207806796	0.0102100027027259	0.388767119034979	-2.88102477841548
OG0010565	-0.635337408032868	0.440754249753261	-2.58212667499215	0.0115765525306326	0.407563867327529	-2.88176129320554
OG0005421	0.409113243595671	4.91104108385051	2.63673114277116	0.00999168332897172	0.388767119034979	-2.88711814215281
OG0009387	0.388116242093877	3.5597937104322	2.57020365436885	0.011951483342297	0.407563867327529	-2.89287824175994
OG0005309	0.53496295611148	6.1702258582965	2.62240958923078	0.0103871216000487	0.389459548630846	-2.89391430681826
OG0002583	-0.738941626025475	4.74267427322432	-2.62528194900626	0.0103066930521363	0.388767119034979	-2.89636303804806
OG0009581	-0.527758099564998	3.55013363950308	-2.5635262507712	0.0121662163983861	0.410231638333274	-2.89713373978292
OG0009218	-0.793646888061792	2.44479588248516	-2.59866767727045	0.0110739982549725	0.403436656473707	-2.90309646755295
OG0007614	-0.682592222123725	4.08354143044971	-2.61829164598403	0.0105034196157438	0.39109195868268	-2.90424068738229
OG0008745	0.428944140758388	3.43833003298754	2.64624992669637	0.00973646129269894	0.387450933915649	-2.910774275995
OG0006198	-0.760892066335073	2.608619562024	-2.53579372359677	0.0130957732496391	0.42124737286339	-2.91268532197221
OG0001815	0.399684602484744	4.13355257739168	2.61675850354704	0.0105470186739834	0.391456654630537	-2.91345847635193
OG0004814	0.598542402594521	5.43608676377516	2.65508992448677	0.0095047522455914	0.379534589668788	-2.91588460773851
OG0000963	-0.53983001772245	6.66122220694401	-2.62835284235885	0.0102213299155173	0.388767119034979	-2.9512035365009
OG0007790	0.621910595002265	6.94263851961151	2.63031755477144	0.0101670524783423	0.388767119034979	-2.95201240659639
OG0010433	-0.834237070395975	5.22059236670145	-2.53192982499782	0.0132302412270542	0.422055629226687	-2.95387753818739
OG0007818	-1.34949769782186	-1.50690559625751	-2.58147381843235	0.0115968039927206	0.407563867327529	-2.9555229345063
OG0011360	-0.589948455652919	7.48821628848741	-2.63533035555876	0.0100297497646751	0.388767119034979	-2.96214201918846
OG0010332	0.858888016443841	2.01228623079264	2.50865393705701	0.0140668837966187	0.437888479475388	-2.96625736291927
OG0002440	-0.680047509406419	10.2255970787975	-2.64344459583058	0.00981105740393524	0.387617797037323	-2.9673804985659
OG0007999	0.577064065334675	9.03376423043887	2.64356945258262	0.00980772636366147	0.387617797037323	-2.97089192510894
OG0001599	0.392305845673919	6.3735534644913	2.62222483173977	0.010392314380564	0.389459548630846	-2.97164207668147
OG0011498	-0.324290242525914	6.54517152171964	-2.6291242732671	0.0101999870134824	0.388767119034979	-2.97635816217039
OG0004067	-0.525725730790598	1.51588628257159	-2.58404054899715	0.0115173685762951	0.407563867327529	-2.97812338956739
OG0008936	0.418383772757841	5.34216337905134	2.63454818145548	0.0100510625387602	0.388767119034979	-2.9794667402788
OG0004833	0.443843334808099	3.30879607866337	2.55728553166428	0.0123700468115409	0.410231638333274	-2.9865518585935
OG0002764	0.379020411969631	7.66940662288474	2.63639219398449	0.0100008822381545	0.388767119034979	-2.9953784166537
OG0006686	-1.05732304469847	1.44895576538155	-2.49675165735033	0.0145128199246455	0.444735936616496	-3.00494661969953
OG0010250	-0.632108176011039	2.02023654725885	-2.48110185486237	0.015118462329576	0.449450202825183	-3.01008923245962
OG0001422	0.629715356363732	6.67237446052673	2.62535803504539	0.0103045702702226	0.388767119034979	-3.0159757750023
OG0001714	-0.364078816110601	6.80182178879076	-2.61238834311047	0.0106721968816127	0.394837188144012	-3.01892946688158
OG0001950	-0.489855720624266	6.24543544583714	-2.54906470541326	0.0126432491771359	0.413584252743598	-3.02658275983119
OG0011244	-0.674660712432916	4.90616816909926	-2.49047437878125	0.0147530831530665	0.446283613824937	-3.02761357750372
OG0004848	-0.429661183835075	6.61800585251545	-2.59751021463385	0.0111085119052167	0.403436656473707	-3.02848881958388
OG0009901	-0.45795077831512	6.10456160287535	-2.5975368457943	0.0111077167152425	0.403436656473707	-3.03172288880886
OG0001990	0.606944189220559	6.25871340313891	2.56567200076529	0.0120968364331359	0.409594637121969	-3.03756032264993
OG0011757	-1.42616092291447	1.11989498041586	-2.54653259387274	0.0127284875352321	0.414033386679741	-3.04226569757076
OG0008191	0.53034801056653	4.06966468400698	2.47648002339961	0.0153016102181939	0.449727528747931	-3.04410960251737
OG0008366	0.455049989465293	4.39493008995793	2.53212221029022	0.0132235167160898	0.422055629226687	-3.05830328378221
OG0010183	0.562799570550769	2.84684560808543	2.51468605524099	0.0138456161626135	0.433330365305581	-3.06156906227024
OG0001128	-0.640069353688478	3.11130608653951	-2.45422445622054	0.016211660656065	0.45788056194447	-3.06610016710827
OG0002338	0.380942215970825	6.93644123446442	2.59733752526906	0.011113669552255	0.403436656473707	-3.06610308125347
OG0002474	-0.659350098624191	3.91844815260841	-2.44901379919969	0.0164316045864985	0.460901017036095	-3.06718427606034
OG0001460	-0.557946980976745	6.78316325686589	-2.56617119155323	0.0120807470404107	0.409594637121969	-3.06892909118414
OG0008348	0.592952813770457	3.54571561868504	2.56183984756355	0.0122209957272146	0.410231638333274	-3.07266499508945
OG0009886	0.318192272598037	7.32775604582965	2.59344132283236	0.0112306130564346	0.403883537868053	-3.07384208647334
OG0004390	-0.333851712739213	5.63806177083159	-2.5792042157321	0.0116674558071631	0.407563867327529	-3.0808803155875
OG0006907	-0.859589350041844	4.42758800381274	-2.46821854952543	0.0156339451637029	0.451474027420648	-3.08588125721113
OG0005250	0.344921879905971	5.50150742238925	2.55862249064034	0.0123261224775379	0.410231638333274	-3.08681442387112
OG0011059	0.670812658147639	1.15882283205137	2.48077291791251	0.0151314317518242	0.449450202825183	-3.08836788478943
OG0000769	0.401672408719349	6.16486349056809	2.50126651294491	0.0143421915032842	0.442886873621415	-3.09023561056514
OG0002126	-1.42637928589903	-0.515752751224773	-2.49413156189113	0.0146126738837201	0.446217466865732	-3.09152237102578
OG0009601	0.387059206425421	4.48914710979178	2.55086479546803	0.0125829660477369	0.412778319639643	-3.09155494391064
OG0011197	-0.801217028635977	2.28695050631793	-2.4704788566071	0.0155423830374997	0.451474027420648	-3.0916445442799
OG0010987	-0.924539710170952	8.58551181475174	-2.59120023808969	0.0112983815582495	0.405062719642505	-3.09239287868424
OG0001117	0.799957040653175	3.94581829693959	2.43312019629623	0.0171190568955889	0.463572677598348	-3.09735146009265
OG0005125	0.652470998262945	5.79968383841396	2.58964087119767	0.0113457533570818	0.405505629243848	-3.09852783632039
OG0009167	0.376160576264222	3.80557695540302	2.5553319847672	0.0124344823018117	0.410231638333274	-3.10497753921249
OG0001963	-0.979932366445667	3.09673810419873	-2.4568590544358	0.0161014589591468	0.456860132914047	-3.105251219323
OG0006138	-0.285011119069363	4.09486827740646	-2.51864665415443	0.0137020417895949	0.431167510661711	-3.10672450952776
OG0003048	-0.886855292329087	4.02377819527634	-2.57428547702928	0.0118219101262958	0.407563867327529	-3.10961728482719
OG0006933	1.09153804986137	3.11556854121174	2.42479135235769	0.0174894707438934	0.464513924803406	-3.11411788890904
OG0010158	0.902359936105245	5.14648658336656	2.57177741129618	0.0119013749781473	0.407563867327529	-3.1143974540297
OG0000091	0.489276562433505	5.06903581989715	2.53033998804289	0.0132859292831317	0.422667750271057	-3.11627415871348
OG0004638	0.417008892137646	6.17862452830008	2.57148920853477	0.0119105371342013	0.407563867327529	-3.12110784033889
OG0004650	0.418971572739863	2.81970973550712	2.57383548157264	0.0118361322952272	0.407563867327529	-3.12156394404401
OG0009150	0.389452471207315	7.59402868017288	2.57602924589477	0.011766943700121	0.407563867327529	-3.12288391197395
OG0008866	0.370517778590412	7.63019579359499	2.58247005684257	0.0115659137298782	0.407563867327529	-3.12556695515413
OG0011158	-1.39466784809031	3.03000774820925	-2.43571930292074	0.0170049083610842	0.463572677598348	-3.12725478849047
OG0004751	0.646316632216142	6.23435950395413	2.55982687431969	0.0122866742479842	0.410231638333274	-3.13026421444905
OG0007174	0.754635054992852	5.1939299042927	2.47543661486683	0.015343231201805	0.449759524011536	-3.13595923657188
OG0005310	0.60676912108646	4.06528720197801	2.4923415116145	0.0146812482621627	0.446217466865732	-3.14047471898048
OG0002689	-0.706131188615036	-2.10135987225022	-2.42841827016016	0.0173272979945862	0.463572677598348	-3.14482362211671
OG0009401	1.94544894146684	0.618174009277713	2.55289713232931	0.0125152166909001	0.411722185456317	-3.15032238194073
OG0001594	0.386349535727243	6.52372727081612	2.54191974981664	0.0128851014257434	0.41589224850766	-3.15473318280207
OG0011203	0.638201259670551	4.48115751058781	2.53388893499543	0.0131619074683971	0.422055629226687	-3.15898203297183
