	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0011048	-0.179387806976449	7.80831511681476	-1.2136572759493	0.22832407163499	0.999897757736466	-5.70523368206266
OG0001799	-0.0729256306771373	3.70599524521341	-0.20108563222044	0.84112402554178	0.999897757736466	-5.70586644031773
OG0003109	0.214228652594739	5.98681913806671	1.12609645207652	0.26337310674862	0.999897757736466	-5.70605908535604
OG0009625	0.112651280190775	3.63548383759228	0.456043726353601	0.649550625461365	0.999897757736466	-5.70699079519972
OG0009381	0.132680653835469	5.03533235901644	0.970171111913988	0.334782494569786	0.999897757736466	-5.70704629292753
OG0007203	0.156231391211838	2.69472378575344	0.461868330965092	0.645385157123781	0.999897757736466	-5.70707150762167
OG0009897	-0.204933575802814	6.7183748735082	-1.23352712196224	0.22086412995829	0.999897757736466	-5.70727550241292
OG0010416	-0.0728205824545358	0.839651010212228	-0.244365718983624	0.807551207941148	0.999897757736466	-5.70728135095463
OG0007997	0.250646998237215	4.409276637272	0.928890067612051	0.355642087600029	0.999897757736466	-5.7072937644899
OG0001789	0.129642624570757	7.17305118665919	1.2296871010467	0.222291785829782	0.999897757736466	-5.70732129828492
OG0005667	0.209736947809422	4.77510633756627	1.1644819190038	0.2475679567947	0.999897757736466	-5.70758726618981
OG0009391	0.120303517145147	4.58585852750675	0.915611511633086	0.362525634398414	0.999897757736466	-5.70759222684039
OG0008175	0.00678255676639106	2.51258631607381	0.0251805265695023	0.979971466262848	0.999897757736466	-5.70763352232229
OG0007984	-0.124333657006768	4.1013149012271	-0.261780706496908	0.794139654679845	0.999897757736466	-5.7078098155247
OG0002747	-0.311798140497582	6.03461806136847	-1.12045813244992	0.265753118483399	0.999897757736466	-5.70821789403191
OG0006709	-0.176537223691659	3.19126185759712	-0.925088208657316	0.357604326065832	0.999897757736466	-5.70865326985402
OG0008886	0.185911723102766	5.73244241779534	1.12237944184814	0.264940419598523	0.999897757736466	-5.70898280586188
OG0001627	0.0221445284856308	3.76910297767332	0.0478427651173749	0.961956591740872	0.999897757736466	-5.70994858387797
OG0004035	0.165899696792248	4.81964758719877	1.20319247065634	0.232325673189261	0.999897757736466	-5.71007582609467
OG0001029	0.039720607151605	2.57141204784224	0.0463748294047676	0.963122998654756	0.999897757736466	-5.71009383113297
OG0006958	0.190973559951444	2.87067144692701	0.580253568884171	0.563317067416897	0.999897757736466	-5.71016877477838
OG0009091	0.116482464891202	7.17302995774331	1.23270212708179	0.221170283428056	0.999897757736466	-5.71024952478243
OG0009842	-0.153834041567816	5.45385242070121	-1.0711653658723	0.287202797132084	0.999897757736466	-5.71049379609032
OG0009977	-0.275588009407921	5.7677155458694	-1.14299194514734	0.256331110383334	0.999897757736466	-5.71055670126029
OG0007196	0.190108618609579	3.41475605690082	0.614520265497844	0.540554056856544	0.999897757736466	-5.71112816998444
OG0009672	0.131312680959137	4.1518992308367	0.787023325362319	0.433511791664087	0.999897757736466	-5.71112849704003
OG0009473	-0.154374685401627	2.92783313627357	-0.445417600942167	0.657178639554421	0.999897757736466	-5.71140671016615
OG0010824	-0.303427395030158	2.69821777476893	-0.525546351714989	0.600605962457109	0.999897757736466	-5.71171593275339
OG0007073	0.13713158617174	5.1777838451063	1.15243084490208	0.252455472604369	0.999897757736466	-5.71271534565448
OG0010335	0.398332516894977	5.3816056883252	1.1250330816726	0.263820820342849	0.999897757736466	-5.71282013298364
OG0002395	-0.354932227355487	4.01173707204242	-0.881485979452525	0.380602708088675	0.999897757736466	-5.71311555362927
OG0004987	-0.264747075237375	4.30031913524663	-0.789494152542193	0.432074879362164	0.999897757736466	-5.71313791939369
OG0001769	0.219365752044711	9.8588157148043	1.16503461172329	0.247345431591386	0.999897757736466	-5.71323381778663
OG0010793	0.203471559427362	5.25523187033651	1.08646559961049	0.280421152727365	0.999897757736466	-5.71325919975752
OG0001325	-0.275979037914892	5.21782306041071	-1.14752415139841	0.25446495398995	0.999897757736466	-5.71336592018728
OG0010225	0.158348851615949	2.994906703392	0.796121081599999	0.428234879386668	0.999897757736466	-5.71349470089014
OG0007269	-0.190115809800552	3.61714067260166	-0.941983784018068	0.348937122054664	0.999897757736466	-5.71353506640206
OG0011271	0.154317356932173	2.30515497343381	0.485812236776837	0.62838152942019	0.999897757736466	-5.71360784172566
OG0004925	0.171030184814288	3.39931962819069	0.623798933897272	0.534471859395154	0.999897757736466	-5.71459755332745
OG0001279	-0.0685286189162579	3.03353851518211	-0.116494719431362	0.907542138517599	0.999897757736466	-5.71469157270722
OG0011191	0.233748968631049	4.72864149667098	1.02670916144154	0.307543038959008	0.999897757736466	-5.71547298875097
OG0009255	0.201142862314962	5.29544811766531	1.11526311456769	0.267959316427299	0.999897757736466	-5.71571328546769
OG0010548	0.151074582382104	7.40231238334646	1.22035780340827	0.225788265434706	0.999897757736466	-5.71582245178156
OG0006146	0.292645939514308	3.99160187345719	0.970835543542089	0.33445344943893	0.999897757736466	-5.71604791150871
OG0005850	-0.123608236196779	4.08087083371315	-0.247014424462253	0.805507573042246	0.999897757736466	-5.7161234955673
OG0004821	0.120109642774142	3.81175622040111	0.443502983326394	0.658556961871986	0.999897757736466	-5.71615940907061
OG0000859	0.118307739919397	4.30714503446369	0.349976269058618	0.727243836773586	0.999897757736466	-5.7161790584052
OG0002488	0.697760585469111	-0.162916397062244	0.451291907121334	0.652957180616234	0.999897757736466	-5.71621213921595
OG0003574	0.108441725948777	2.1196713886485	0.57902688735602	0.564140587587572	0.999897757736466	-5.71655321809148
OG0006350	-0.177620994523052	6.73918657874992	-1.21636977317678	0.227295053312189	0.999897757736466	-5.71667706499519
OG0010664	0.0824610405403026	2.4928838084523	0.300196151708479	0.764778804574389	0.999897757736466	-5.71668441863492
OG0003293	0.145901231185876	4.17771300607597	1.09818922292684	0.275300306136548	0.999897757736466	-5.71670107864035
OG0009262	0.235458778757828	6.82894885801591	1.1759720109471	0.242971120644529	0.999897757736466	-5.71711993448953
OG0003770	-0.123019365016715	6.09794300736037	-1.21896909235497	0.226312132802954	0.999897757736466	-5.71715972143393
OG0002443	0.102936327987614	1.32608782822937	0.264819232707929	0.791805851047692	0.999897757736466	-5.71732332774701
OG0006228	-0.569371505453465	5.46467032075918	-0.981813038318676	0.329047823148471	0.999897757736466	-5.71751927345541
OG0010378	0.111324165299293	0.430514034359735	0.157601139639809	0.875154229381014	0.999897757736466	-5.71762545002217
OG0002089	0.218845325048787	6.19889285354884	1.20229677231799	0.232670516323397	0.999897757736466	-5.71767234901413
OG0000612	0.223137490943106	3.72139841147592	0.670674532286388	0.504291574100283	0.999897757736466	-5.71792940703278
OG0010434	-0.15374989510684	1.04669721970291	-0.5891853821968	0.55733864347242	0.999897757736466	-5.71794169990263
OG0008940	-0.2000124662727	3.99665338889026	-0.729775860651512	0.467583693014132	0.999897757736466	-5.71822076381407
OG0007485	0.134357611525614	1.48060894064425	0.363352330019561	0.717266346144219	0.999897757736466	-5.71830707949231
OG0009604	-0.156005483431473	3.55766032036857	-0.799146057399729	0.426488787854382	0.999897757736466	-5.71858278847785
OG0009601	-0.167506125474115	4.48914710979178	-0.884300832637663	0.37909061330166	0.999897757736466	-5.71862966281304
OG0001634	0.253208354610078	2.87539146365165	0.853222325389903	0.395993844874448	0.999897757736466	-5.71921027953046
OG0008057	-0.185232629217495	6.94692970266238	-1.21840850321465	0.226523855396722	0.999897757736466	-5.71972253755293
OG0002277	0.274591369295009	2.97242454623198	0.40161226925642	0.689002546537527	0.999897757736466	-5.71987106018416
OG0009628	-0.206870285248553	5.12333313731421	-0.989199365685305	0.32544321495708	0.999897757736466	-5.72007881015625
OG0009468	0.228784495695641	5.00888328612098	1.06553679466946	0.289725723602052	0.999897757736466	-5.72031522226957
OG0001785	-0.349195136389635	6.51820509673934	-1.0229276633071	0.309316960510264	0.999897757736466	-5.72047585947927
OG0009804	0.191577111216361	6.10983088860345	1.21358555282636	0.228351326432552	0.999897757736466	-5.72048971617847
OG0011352	0.0167311964726227	1.14034157771093	0.0242431595892751	0.980716895159939	0.999897757736466	-5.72071600634263
OG0000626	-0.206148017439261	7.20375511525836	-1.209217229475	0.230015739970789	0.999897757736466	-5.72125076262976
OG0001560	0.248749101803759	3.97663404827936	0.889253940331716	0.376439034253043	0.999897757736466	-5.7213163583815
OG0001603	0.0318054147170859	3.19411782021344	0.0897933373662838	0.928667967198121	0.999897757736466	-5.72149172117552
OG0005537	0.220595045098154	5.10373820444239	1.17034914002879	0.245212971553388	0.999897757736466	-5.72153488932939
OG0008566	0.138145217107899	3.50061909984038	0.763210710052233	0.447503580740775	0.999897757736466	-5.72177953120442
OG0003827	0.0622119237962795	3.48417138729703	0.171838952355073	0.863982803723426	0.999897757736466	-5.72198927619853
OG0000781	-0.451217228255376	3.66989784587102	-0.80706398142169	0.421938424554821	0.999897757736466	-5.72219092711804
OG0011284	0.199794860481934	5.67676173967813	1.16126275146759	0.248866894499674	0.999897757736466	-5.7222930565292
OG0010709	-0.17466511879495	3.21002800647812	-0.534849584100232	0.594185154665646	0.999897757736466	-5.7223897491871
OG0006458	-0.0346646817437701	2.88474285272543	-0.100147656426816	0.920468826370106	0.999897757736466	-5.72283433132729
OG0010658	-0.156517744555658	4.29349935669203	-0.716600613889626	0.475633977475174	0.999897757736466	-5.7229576698813
OG0007663	0.374854279227129	2.62249877784059	0.685290633871319	0.495071772097231	0.999897757736466	-5.72303533776745
OG0009489	-0.216094267425738	9.21981979315965	-1.17335467013461	0.24401282865135	0.999897757736466	-5.72357870157389
OG0007261	-0.197281411306759	1.5447694159041	-0.419673947462027	0.675808956680275	0.999897757736466	-5.72362477194573
OG0004425	0.204731708461785	6.42583584984418	1.20258498949604	0.232559512619829	0.999897757736466	-5.72388349064068
OG0000752	0.174311960678648	4.06714316909816	0.978721197223538	0.330564468201525	0.999897757736466	-5.72419716440526
OG0010935	0.180029360622993	3.55122182441576	0.827547371357571	0.410302061029413	0.999897757736466	-5.72468548495604
OG0000309	0.167734535383399	4.093684255929	1.09368272554099	0.277260991429275	0.999897757736466	-5.72481290820984
OG0009794	-0.268023927889292	3.85346855585742	-0.901368902686057	0.370002710228739	0.999897757736466	-5.72505248991828
OG0001371	0.242220141263613	4.34730601012952	0.456678522842341	0.649096105410259	0.999897757736466	-5.72516256042387
OG0004589	0.0664519332386293	3.39131808777117	0.337415261896034	0.736656466335682	0.999897757736466	-5.72542685124331
OG0006019	-0.253214628925916	10.2877237518231	-1.13323367140062	0.260381920065753	0.999897757736466	-5.72557453868646
OG0011460	0.103863597699413	2.71287428594535	0.238936797653205	0.811744113244339	0.999897757736466	-5.72569431222715
OG0010659	-0.167286408494115	3.70567315982999	-0.467040219450857	0.641695944169205	0.999897757736466	-5.72591006931424
OG0002255	-0.267184765631818	5.37146307390819	-1.19958768509255	0.233715762695784	0.999897757736466	-5.72622990328601
OG0008617	-0.413312846096031	5.3235079357199	-1.01077895160752	0.315062494346732	0.999897757736466	-5.72626190894269
OG0005493	-0.162237185614777	4.28218538412274	-0.562332183738323	0.575406699005631	0.999897757736466	-5.7263057613658
OG0005339	0.193867572052421	4.10338955475886	0.793220519441295	0.429913127592153	0.999897757736466	-5.72643353968216
OG0002824	0.170718760348256	3.90187811917859	0.749098069168901	0.45591779208587	0.999897757736466	-5.72664761345873
OG0001287	-0.381243262409698	3.49700212892708	-0.585344666039067	0.559905532651561	0.999897757736466	-5.72675448890736
OG0009167	-0.0651334728601483	3.80557695540302	-0.236936269162708	0.813290570547001	0.999897757736466	-5.72679591539904
OG0009644	0.183923484050709	3.71003180857569	0.588048108135186	0.558098116472742	0.999897757736466	-5.72697304767606
OG0004990	-0.330264963813101	2.00857919955301	-1.02613761166211	0.307810715378201	0.999897757736466	-5.72720838011166
OG0005154	-0.257396582948346	4.26065605169322	-0.30366532132969	0.762143487939116	0.999897757736466	-5.72765831896324
OG0002481	0.149108718644873	4.74814361068209	1.10187621034493	0.273703354933845	0.999897757736466	-5.72769219585946
OG0008075	0.210781289899484	4.82307162005337	0.799667133208438	0.426188437236566	0.999897757736466	-5.72770286315763
OG0006002	-0.164067838174626	3.09809492796753	-0.333568399926611	0.739547267612035	0.999897757736466	-5.72798829191232
OG0008828	-0.142011028767781	3.65707817905375	-0.517988447687828	0.605845586098326	0.999897757736466	-5.72800365470435
OG0002379	0.227598597398844	3.87632756999829	0.375222695712067	0.708452872470591	0.999897757736466	-5.72801424528719
OG0009922	-0.0183885114948357	2.43110427764606	-0.0626678404660583	0.950181813775932	0.999897757736466	-5.72806906337587
OG0003490	-0.0265426076436452	1.53857227527657	-0.0698408649141392	0.944488468789431	0.999897757736466	-5.72814191126695
OG0009205	0.110178491168048	4.19823817076528	0.729172362549804	0.467950751932556	0.999897757736466	-5.72870798052691
OG0008307	0.132816726203005	4.87581904525391	0.978001048719561	0.330918383950335	0.999897757736466	-5.72893328204182
OG0006811	-0.193010699596845	2.53311480149957	-0.655955667579896	0.513668586157972	0.999897757736466	-5.72896202882695
OG0008848	0.0653913718692385	3.39223319490768	0.216943506276088	0.828785224472831	0.999897757736466	-5.72914764021895
OG0007390	0.0489673177062646	1.60077970233746	0.148750178124057	0.88211190630953	0.999897757736466	-5.72936754684078
OG0008163	-0.186679023264544	9.82470098301371	-1.17147680727527	0.244762187714237	0.999897757736466	-5.72970982218233
OG0010646	-0.0669104211287701	2.85848225537017	-0.151885464462617	0.879646191759206	0.999897757736466	-5.7297314688096
OG0003411	0.285543503101604	1.64088673206933	0.826249512301169	0.411033548907366	0.999897757736466	-5.72981155863523
OG0009383	0.224635802893695	6.38982604769496	1.20213285581186	0.232733664049413	0.999897757736466	-5.72985941366676
OG0008542	-0.486346116424208	2.71923541315606	-0.743652142324094	0.459188829596766	0.999897757736466	-5.72995560526159
OG0009858	0.114890649229737	3.26309008578219	0.22282920871509	0.824216384885236	0.999897757736466	-5.72996226813197
OG0007943	0.00987919019532457	3.07051655101024	0.0342676959925006	0.97274603553193	0.999897757736466	-5.7305029457466
OG0003912	-0.177074215433648	3.1499066331527	-0.661155839677426	0.510345167016711	0.999897757736466	-5.73054769771467
OG0007024	0.159995802746996	3.4687433429266	0.64055807131947	0.523576010536201	0.999897757736466	-5.73056405745131
OG0002251	-0.188933349824683	4.57432965429468	-0.934234289962662	0.352895511179626	0.999897757736466	-5.73102400845366
OG0005648	-0.234923899913687	6.41597762260607	-1.21367276582258	0.228318185790562	0.999897757736466	-5.7311411576937
OG0003746	-0.174220354587078	4.09979139019048	-0.831249378546416	0.408219900112492	0.999897757736466	-5.73147463519777
OG0009866	0.30861031878492	4.83993694396936	0.990861930363433	0.32463548424112	0.999897757736466	-5.73164034421993
OG0002529	-0.248505313186008	4.03917040292106	-0.996360913134056	0.321973363659467	0.999897757736466	-5.73183330811646
OG0007086	0.235629568126011	1.80542366917071	0.480765468041353	0.631949207883207	0.999897757736466	-5.73250546653758
OG0005785	-0.28976147182641	3.19406016264854	-0.607523530621127	0.545163630203232	0.999897757736466	-5.73259628525296
OG0001184	-0.216550488446366	3.63689582471695	-0.989186847287617	0.325449301866551	0.999897757736466	-5.73270219171986
OG0006193	-1.56652354113488	5.85291910511472	-1.17906631074326	0.241743692442799	0.999897757736466	-5.73295228999224
