	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006997	0.124141757547314	4.64727663182983	0.541653504648098	0.589509623038472	0.77627034737156	-6.30266816364009
OG0010954	-0.14917011141974	7.28925956978414	-0.543594745471114	0.588178811032704	0.775134930210391	-6.30274734926436
OG0001103	-0.0476834179316459	5.49723463037356	-0.4751110994387	0.63595679956327	0.805984950999068	-6.30279854783223
OG0007095	0.0182281244679379	4.46024814303556	0.0960125643806961	0.923742246172733	0.96428082972644	-6.30288440672097
OG0008860	-0.0807514638055018	9.31868583402273	-0.434072617467507	0.665363002269225	0.822067085754552	-6.30301693977729
OG0003689	-0.0455371893114727	4.82764132007529	-0.311258239001953	0.756385439705065	0.877561706420664	-6.3030881899122
OG0003429	0.036489150073014	4.46290784228352	0.37064423384337	0.711847645761515	0.850076903982504	-6.30333179509423
OG0007207	-0.0803615770568928	7.53026984945665	-0.520697113477427	0.603965370103724	0.78370659630979	-6.30337644205097
OG0001671	-0.0687924913380851	6.22599793704376	-0.382671937645773	0.702942122659263	0.844405578879073	-6.30350812209206
OG0001479	0.0128835244670595	4.21063440730263	0.0880871057587647	0.930019823033476	0.967224819436656	-6.30361057530395
OG0010350	0.0246519915255368	4.4399689171288	0.142403695616161	0.887106570985238	0.946049400059197	-6.30366235192954
OG0008773	0.0647817280063983	5.55888375585682	0.278833041411998	0.781067131151648	0.892225691840054	-6.30367218918291
OG0006217	-0.0748091906194048	8.43120465238377	-0.422047264813125	0.67408271217124	0.827559121751142	-6.30393297143119
OG0005354	0.0649476177377313	6.86409068610321	0.526422337490086	0.600000023712672	0.78135449541366	-6.30400026552318
OG0009086	0.0227769177922577	5.63983928913436	0.189543332226878	0.850130175339388	0.927623236204173	-6.30413611386955
OG0010253	-0.0254342505846061	5.79897399399012	-0.204968986081966	0.838098638236207	0.92166972751902	-6.30452340760481
OG0003731	0.0729231200771014	4.90146684630346	0.294441733717463	0.769156192286419	0.885245225837448	-6.30457697730307
OG0009303	0.0176104102994081	5.92052219771147	0.0991236590019104	0.921279317184486	0.9631262512301	-6.30512684340774
OG0001158	-0.0672022814696049	4.2955949304196	-0.206241593158522	0.837107721443026	0.921213147895874	-6.30523857615482
OG0007034	-0.00877407658024865	4.77766525477301	-0.0557281916523869	0.955692393334662	0.980935819430543	-6.30551541625793
OG0006861	-0.0227953896943243	4.56872408122571	-0.131378640679953	0.895794006731409	0.949587568468484	-6.30563478950676
OG0003000	0.0878211856046924	8.86719893013466	0.432876637771567	0.666228183795168	0.82234094200699	-6.30567356222531
OG0005648	-0.103290567508176	6.41597762260607	-0.536678799755787	0.592926454514122	0.778027007736378	-6.30639577275273
OG0001844	0.0937582157469912	7.72923244436259	0.522181886958956	0.602935850615628	0.783086266277363	-6.30661247045775
OG0006934	-0.072177564050123	4.6620465064501	-0.139715925872303	0.889223227454777	0.946869422889776	-6.3069111726955
OG0009655	-0.0872205187643624	6.57104190243732	-0.518837794775597	0.605255726101257	0.784339895731038	-6.30700410479491
OG0007850	0.0114622848057504	10.5376542104582	0.1020130695485	0.918992574376832	0.961475763834363	-6.3074705074812
OG0000396	-0.0674565860781495	8.69577437110683	-0.413379000298575	0.68039601221983	0.831047835752551	-6.30763351250262
OG0004037	-0.0706258597783229	5.20846289150042	-0.531350052307602	0.596596674930362	0.779926563072205	-6.30781978162224
OG0005837	-0.0418731755464501	5.03667761666656	-0.139200824901756	0.889628969031804	0.947127283385886	-6.30799717023383
OG0009782	-0.0895991023536267	5.74278328936748	-0.33150347500245	0.741100546507225	0.867651837888349	-6.30802292931279
OG0002111	0.0819894960487213	5.31269900870741	0.329283493047062	0.742771661470687	0.868642278310499	-6.30804887915043
OG0006128	-0.104054583338098	6.28940614347654	-0.491126758587226	0.624634102030902	0.797669045160767	-6.30811174369134
OG0002175	0.0595993307528886	4.95109605482761	0.532786608191332	0.595606198228788	0.77962915853411	-6.30812670999066
OG0001322	-0.0589427207327038	5.07855324036188	-0.478830588208674	0.633319342965815	0.804148902581594	-6.30816904000318
OG0003991	-0.0831669509378905	4.77158406100482	-0.464881867274335	0.643234452682826	0.810399565048345	-6.30847639152249
OG0007790	-0.114897044214345	6.94263851961151	-0.531449068646063	0.596528380639828	0.779926563072205	-6.30889683987299
OG0007766	-0.0550283270917653	8.58992545539897	-0.422520997228103	0.673738349179934	0.827365641251791	-6.30992252617168
OG0001269	-0.0677372352475265	6.82361891765666	-0.509944705734675	0.611444794490648	0.78907616311145	-6.31009591604605
OG0004259	-0.0606530252704811	4.97897580744729	-0.470163326617519	0.639472514136233	0.80797509151092	-6.31074949941275
OG0001897	-0.0769089979811426	4.99429824645767	-0.406464992414893	0.685448074854212	0.833069763519288	-6.31097134924316
OG0005472	-0.0233504899204826	4.69188010999602	-0.09241216215546	0.926593468284774	0.96586441078331	-6.31111923183922
OG0000788	-0.064175415123068	4.6879443245215	-0.445953801325435	0.656792844408282	0.817614139384424	-6.31112281462738
OG0007949	-0.010608115079668	5.96807992435552	-0.0511915459976674	0.959295998553948	0.982457562859708	-6.31125010829977
OG0009329	0.108679166893775	6.39062920618272	0.450825099422872	0.653292231966563	0.815862770709002	-6.31145920784838
OG0010222	0.0279291166498776	10.8070287783225	0.134497058220203	0.893335442875487	0.948892352641546	-6.31183575539172
OG0002238	0.121226484415953	5.66484956178336	0.521232488790672	0.603594056271782	0.783536962035225	-6.31186281117141
OG0007551	-0.0635788074065147	7.89791691844519	-0.413424217273061	0.680363019906658	0.831047835752551	-6.31188957858625
OG0004568	-0.0324905013005283	4.43221148729721	-0.140934275326431	0.888263659543765	0.946543956705328	-6.31199500866525
OG0006134	-0.113136993147285	6.62744611477497	-0.523457197718518	0.602052211912645	0.782465164303977	-6.31221522733143
OG0007837	-0.0649369687606445	6.71344940269542	-0.503251624156692	0.616121524846821	0.792029612896417	-6.31224349857194
OG0001399	-0.0598250104533262	6.17930816577673	-0.448333041309484	0.655082110464243	0.817176649701168	-6.31260750532872
OG0002693	-0.0494703135398442	7.83733080440553	-0.518330026775696	0.60560833257337	0.784698188745779	-6.31269667132766
OG0001099	-0.0574649267730205	6.04882087337281	-0.247903522952349	0.804821882669736	0.905982055148784	-6.31295057704546
OG0000394	-0.00398991027461548	5.59589697469241	-0.0166625526772246	0.986745846626454	0.994284635697352	-6.31310384364977
OG0005455	-0.0315599775339699	3.89994090472255	-0.190570887288043	0.849327575089869	0.927337921898791	-6.31311848744943
OG0004239	-0.0541941406888178	5.39034922817973	-0.458799109982066	0.647578710826809	0.812455197332009	-6.31321417941734
OG0001284	0.0073919208087565	3.13083952300218	0.0584677277495088	0.953516732351501	0.980005659060121	-6.31340802203535
OG0000389	-0.094567831048618	7.48343380489051	-0.519215918940374	0.604993208330758	0.784198931654593	-6.31368721915817
OG0001325	0.0188201319875905	5.21782306041071	0.0759374510291997	0.939651767245533	0.972265093860421	-6.31378893379117
OG0005773	-0.0888669442784309	7.30916981695424	-0.499298783385485	0.618891024647087	0.793619897638249	-6.31391217716363
OG0001299	0.00413461395044035	3.94146372319587	0.0231491320940961	0.981586927928258	0.992129035616219	-6.31398259556893
OG0005269	-0.04569660938414	5.84986555125728	-0.348475888671914	0.72836598295833	0.859656894034719	-6.31460778842325
OG0004775	-0.127171322481562	5.45165776735412	-0.251859978609652	0.801772445997785	0.903984083839542	-6.31475579412628
OG0009949	-0.033200680495594	5.73580488314481	-0.274222644303512	0.784595480163236	0.894517639095233	-6.31476475087582
OG0001060	0.0675239084396697	6.04490588079209	0.405503927402998	0.686151466084832	0.833614166458056	-6.31481319223714
OG0005717	-0.0717193302298993	4.20980689360882	-0.416371332649789	0.678214019556329	0.830466146395505	-6.31508875836508
OG0010319	-0.104206317997396	5.3769908880802	-0.49511602157328	0.621827626428357	0.795488722275781	-6.31528928328317
OG0007167	0.0414899832690772	3.96726826093132	0.280644291198765	0.779682227050221	0.892093251423007	-6.3156159366454
OG0010726	0.0400897543857255	5.52918476718312	0.2606635984949	0.794998146059096	0.900158790473806	-6.31590881744296
OG0003615	-0.0330517494440556	4.89681418494688	-0.243703301003538	0.808062512795722	0.907336749556333	-6.31606932163541
OG0005432	-0.0165705151745339	5.60229320368775	-0.0912991876383651	0.927475048470917	0.966363241073711	-6.31616335631948
OG0005934	-0.0448167293852269	4.77730819439577	-0.185845126663143	0.853020063842445	0.929341644491063	-6.31616688132284
OG0005960	0.00157205925717196	5.01570972879131	0.00891549957416336	0.992907968506294	0.996872209085834	-6.3163475253152
OG0009941	-0.0631584877070548	6.4752557014504	-0.244151114347223	0.807716847056007	0.907154104208451	-6.31675868542332
OG0007704	-0.0389375643156562	6.10650779004894	-0.232346163068908	0.81684162745101	0.912416904203983	-6.31688468866522
OG0008141	-0.0829869127941487	3.15552684210805	-0.432288140020557	0.666654074038129	0.822643561326816	-6.31689571079054
OG0001748	0.0846320670017722	5.79273719593787	0.50423542271444	0.615433102629424	0.791644493102856	-6.31690177261704
OG0008216	0.067473755083804	5.96372038231816	0.359497406003249	0.720136871657881	0.854705049130719	-6.31731775162434
OG0000442	-0.0804674591395207	5.21829804325682	-0.488852124958113	0.626236811897022	0.798843889372465	-6.31744460475704
OG0006567	0.0826162598272564	5.25619185985317	0.474891169787546	0.636112897444953	0.805984950999068	-6.31745740678894
OG0002592	-0.0360436803452453	5.39165148642047	-0.245212676559881	0.806897583262552	0.907125648957135	-6.3175068200956
OG0006564	0.134283707294366	6.28907428042834	0.500150121474872	0.618294079536946	0.793398214765514	-6.31761897090929
OG0000954	-0.0928689334685107	7.91341405402989	-0.455537674854807	0.649913058107213	0.813963179842056	-6.31771134828301
OG0008811	-0.0529111319746907	9.83563942029189	-0.353579701013503	0.724551237920055	0.856768821962501	-6.31807843867976
OG0001739	0.0683532570414656	2.73373713374837	0.294167993741701	0.769364614429154	0.885258568669476	-6.31829769273385
OG0004736	0.114454112743953	6.31859433280033	0.465199850223611	0.643007691207858	0.810319845923059	-6.31850238993186
OG0004751	0.102291047750582	6.23435950395413	0.413778178538055	0.680104775572011	0.831047835752551	-6.31851986935567
OG0006575	-0.0201788970981349	4.48663034914997	-0.170904809978773	0.864714938171825	0.93513251625231	-6.31877063583238
OG0005846	-0.0620322408459462	6.94529702963134	-0.44382310749584	0.65832642388792	0.818113608060086	-6.31881110090763
OG0000310	0.00346453093796306	5.30169697449758	0.0233480943871569	0.981428700128546	0.992129035616219	-6.31885038351986
OG0003398	0.132206931886181	5.07167318713747	0.388043310781835	0.69897834285085	0.841481116216382	-6.31899652878614
OG0007830	-0.100581558315707	6.21781976388616	-0.248456554412992	0.80439545091073	0.905766172845804	-6.31914769272435
OG0009801	0.0182331109365483	5.76139172848414	0.0896969155989747	0.928744357096538	0.966999896106119	-6.31966028097225
OG0003348	0.0552832017284377	5.63184591879043	0.390482915445887	0.697180795427558	0.840361570839088	-6.31966783060804
OG0009772	-0.106148959928149	6.3325447884864	-0.425151374343789	0.671827557652564	0.826498190736269	-6.32055980118824
OG0001349	0.0885361502970614	5.96447787094117	0.446098034076166	0.656689085112078	0.817614139384424	-6.32090144678067
OG0010267	-0.0360223726882181	4.57625549504035	-0.138936942271191	0.889836839018622	0.947261499892962	-6.32122690398779
OG0002387	0.00109192854779305	4.76064213720748	0.00635168629161898	0.994947377176695	0.997704418748366	-6.32139494778988
OG0007013	-0.0671963135577069	6.57003261620086	-0.458178679902074	0.648022508130294	0.812726162308672	-6.32172667386944
OG0003998	-0.0207413968338699	5.5778260657297	-0.109046865133868	0.913428763389946	0.958211327566726	-6.32173381214882
OG0000592	-0.0753622830708318	6.76949620111859	-0.482257123891417	0.630893807855641	0.802653295426095	-6.32176412300787
OG0008912	0.065194027796446	7.15149028189677	0.376428147288859	0.707560047811385	0.847929768566267	-6.32182313102194
OG0003297	-0.0208307856602383	4.96810456314599	-0.190917454351109	0.849056915127448	0.927337921898791	-6.32190054351622
OG0009881	-0.0938619222184123	6.43587689270714	-0.457070032893889	0.648815846957163	0.813390441459775	-6.32200357204754
OG0008047	0.076779590057674	6.65054087175527	0.502918296909228	0.616354851739723	0.792075150720896	-6.32215269086273
OG0007713	-0.080512721597005	7.04341444652241	-0.494230721350004	0.622449960334364	0.795983554464871	-6.3228537938631
OG0001915	0.0428215851771725	4.02699757980869	0.14723759379826	0.883301880745874	0.944206822969804	-6.3229219035719
OG0008245	0.101207939755374	7.50892504761734	0.495246462828686	0.621735954215544	0.795459324916141	-6.32338127015309
OG0011390	0.0514962148383171	5.49217485152358	0.252717233953374	0.801112120064398	0.903984083839542	-6.32339282385267
OG0001033	-0.0495134513905615	5.58415342457044	-0.301852085273339	0.763520544734782	0.881863944547055	-6.32363547355865
OG0010277	0.126857023485917	7.34962968811093	0.473164610489406	0.637338916205893	0.806863960824778	-6.32451894272966
OG0001724	-0.039008250074053	5.06611519800899	-0.28124351673027	0.779224208207485	0.891818178596825	-6.32461628133561
OG0000522	0.0725766560766665	6.70830766864023	0.474440443770883	0.636432857412171	0.806157568238125	-6.32509814574601
OG0008962	-0.057050808858305	6.23730929346709	-0.422501047558042	0.673752849482244	0.827365641251791	-6.32594260571271
OG0004911	0.0431173523596771	5.04875590296901	0.282839074375972	0.778005022526325	0.891127414525702	-6.3259812275663
OG0001773	-0.0566860411546628	9.56660584483624	-0.30680913403854	0.759757747132442	0.879096194223989	-6.32598410695828
OG0005953	0.067293975792218	5.94074768984758	0.393499881681283	0.694960229170348	0.838470457782104	-6.32648823428743
OG0006384	0.0825589445069888	7.58258373767102	0.40350960434976	0.687611968669639	0.833665511266264	-6.32654472621307
OG0001849	-0.060605661533649	5.67334702726543	-0.246104537028514	0.806209453951826	0.906808837998875	-6.3266093357413
OG0003682	-0.0961477537708904	5.53978941982087	-0.458585017537145	0.647731838016582	0.812559276809881	-6.32673874616244
OG0001856	0.00272216353004673	5.22984955745861	0.018674929971358	0.98514528823869	0.993467076356704	-6.32675006122438
OG0004351	-0.027460101618888	5.0653883820605	-0.232893633552617	0.816417883604427	0.912031554325609	-6.32724662117392
OG0011779	-0.0694651038372491	7.54603688616578	-0.424223391518026	0.672501428911581	0.826705578216147	-6.3273081662327
OG0001488	-0.00118656195641176	5.23342804937558	-0.0100488539110396	0.992006445690269	0.996560403825579	-6.32743875592678
OG0001285	0.016436760403904	4.82146336866464	0.111043774950212	0.911849960144437	0.957596824297887	-6.32751857839771
OG0002372	0.0305388000226063	3.8643344881929	0.222409659956539	0.824541865418912	0.915480549751495	-6.32772903000528
OG0009234	-0.0547537208145759	6.47789537353855	-0.479884147810033	0.632573132794764	0.803818377895684	-6.32774478114663
OG0009304	-0.0785360848162266	7.01472404105686	-0.489808748489242	0.625562554071583	0.798238498749193	-6.32778372623316
OG0001404	-0.0872487476997543	7.70128407379094	-0.491541002651634	0.624342419302616	0.797472448215783	-6.3282333011733
OG0008437	0.0345574315748935	4.41137777956966	0.127220277896911	0.899074046481645	0.951670700023533	-6.32827376603273
OG0006938	0.076714736979234	5.35589429330715	0.433306059351456	0.665917484590251	0.822212667219299	-6.32854671425516
OG0005174	-0.136283737251158	7.50908760195559	-0.4755592220319	0.635638789773214	0.80568051505843	-6.32880521373056
OG0003185	0.120442836807988	7.3600856339621	0.477210306803077	0.63446768957779	0.804773982786044	-6.32884839882283
OG0005840	0.147563913951831	6.60732958417192	0.490731174960831	0.624912701241336	0.797867078327296	-6.32885372262086
