	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001867	-0.499483941535721	5.67215043392381	-1.79749266163433	0.0758975542095106	0.349678372163192	-4.61730047122575
OG0003148	-0.299849190114638	3.42226762236307	-1.78872651041821	0.0773107318546312	0.35163325800339	-4.61772731403781
OG0004032	0.560464632864987	2.66484397317857	1.59785257859307	0.11387954101196	0.42051182554799	-4.61860459426512
OG0010953	0.855432855956429	3.18186477661116	1.538144607391	0.127820446643622	0.440987947402377	-4.61915821346951
OG0011770	0.773902256568079	0.974056967812197	1.43344636702321	0.15549005536585	0.481823612827546	-4.61925576161535
OG0011087	-0.348862961200838	4.55426389877203	-1.8439920662821	0.0687557938066878	0.335906683778035	-4.61940174429311
OG0000150	-1.07068579064275	1.03131297838066	-1.27067104389473	0.207398976160834	0.54583639635056	-4.61951575764539
OG0008557	-0.426694993954046	3.39447341597461	-1.69251367854432	0.0943022880164691	0.3860059116659	-4.62140863062835
OG0011231	-0.501529344100713	5.99694578249022	-1.82738544612384	0.0712390294216508	0.340465522370085	-4.62179507175666
OG0006041	0.432394512223577	4.7960879731937	1.82965818441998	0.0708948208543198	0.339942867698974	-4.62187508375755
OG0002620	-0.63821597839951	-1.63641313830357	-1.43236810376336	0.155797398130586	0.482220081881531	-4.62215826134624
OG0005112	0.682186160396264	-0.0366389012203327	1.36619894725391	0.175570030116169	0.507670460779572	-4.62262440500421
OG0011144	0.618817621352987	-1.09945516581325	1.45307098648642	0.149977877139517	0.474476276905201	-4.62425962442367
OG0010795	-0.556763827542792	2.35610063111851	-1.57064129907114	0.120074030283938	0.429418551787523	-4.6248131576967
OG0008481	0.57959166034493	-0.427033707888398	1.47463487217433	0.144097290234958	0.464804072679892	-4.62484304473341
OG0010008	-0.966387088240493	-0.0253493600205017	-1.3013439046259	0.196744766149902	0.531684795450913	-4.62554898187252
OG0000165	-0.287642921620774	6.79587135009183	-1.96158834210281	0.0531657430057394	0.294432952657323	-4.62588136675893
OG0004196	-0.384026930299922	3.34891692459696	-1.5466552606975	0.125754437731313	0.437588916732017	-4.62740927791757
OG0001440	-0.40532625360384	4.25699652930211	-1.89257585076495	0.0619034326085345	0.31831338792488	-4.62766407296282
OG0011537	0.481548271907933	5.87651583479674	1.86552724880203	0.0656438163742207	0.327833514174652	-4.6278139032863
OG0010219	0.942603937998729	5.46813932508753	1.80691466524369	0.074402642245111	0.346933680088401	-4.62786004889473
OG0005103	-0.4614265528354	5.37372230741847	-1.89339943050081	0.0617924212515423	0.318133604539292	-4.62956828692356
OG0002453	0.384634558224495	3.42251306610043	1.51898115114116	0.132570850618217	0.446617534261032	-4.62998673203652
OG0002400	0.459869987621412	5.34097539312366	1.78837022202356	0.0773686271222642	0.351758422487561	-4.6300228256591
OG0007401	-0.459743723835005	3.04891359851258	-1.66257146877361	0.100173829407308	0.395099776749534	-4.63031223812246
OG0008910	0.962366307625842	5.24735224870959	1.68853195503289	0.0950665124583227	0.386598806752549	-4.63060071549639
OG0009229	-0.64643708376274	4.9870862731924	-1.80926036481287	0.0740343016318114	0.346390793089445	-4.63208699230921
OG0004828	-0.623324223398033	-1.6432714171814	-1.45152057369913	0.150407762703502	0.474583621827399	-4.63228466253028
OG0007953	-0.292923660785053	3.49539487417755	-1.72425487466581	0.0883878427288852	0.374654275295752	-4.63254697308867
OG0002148	0.235908636755676	5.41814049592392	1.92600377838693	0.0575305363348174	0.306864859860519	-4.63297967537159
OG0011243	0.45387639288297	-0.330018360770784	1.62275169078794	0.108438375840466	0.411917911229586	-4.63386613144601
OG0007627	-0.278415632438625	8.68096444836211	-1.9507208097664	0.0544678602720367	0.298362262038876	-4.63474307125106
OG0003149	-0.290504813239356	5.467467361029	-1.87066084916042	0.0649196818070967	0.326147468688147	-4.63486148824214
OG0010727	0.462133903492629	3.40713044980336	1.79878114218847	0.0756916602918774	0.348928911695836	-4.63505632541692
OG0006126	0.355824632855105	4.87924677233905	1.86617216564366	0.065552475068024	0.327829933920308	-4.63528008997637
OG0004228	0.73391574326344	0.873627963619122	1.5064525393429	0.135751077717109	0.450119548898011	-4.6362684725652
OG0009503	0.301581920496752	2.67828295942573	1.84716139857017	0.0682901992384936	0.334674417223582	-4.6365624262626
OG0003438	-0.821995823081159	0.458561313134274	-1.50213775794829	0.136860113342647	0.451552787506921	-4.63660473230416
OG0009689	0.544257074044861	2.35918030672328	1.6636299688946	0.0999613152692214	0.394819576567625	-4.63685091596628
OG0008243	-1.36449505272736	-1.97889267330891	-1.24719281492249	0.215837761187235	0.555233712420985	-4.63714779715062
OG0011614	-0.5373235065416	5.99878991570171	-1.80137127543191	0.0752791716182238	0.348660032362728	-4.63734443940625
OG0010618	1.2412663308454	1.36172604060723	1.22840178614029	0.222771144211802	0.561858248097807	-4.63795926570722
OG0003517	0.450868930975481	1.97721286005495	1.8321926839607	0.0705126069460848	0.339233896317267	-4.63870758427396
OG0001824	-0.329581992946877	5.92480723699768	-1.93010260598851	0.0570127888683806	0.30494600235374	-4.63916830139541
OG0009606	-0.57210584311541	4.94617139692691	-1.83881302866128	0.0695223411195248	0.337272186914159	-4.63944587752736
OG0011011	0.477392339274266	-0.0337146430258337	1.67271212429464	0.0981529064845915	0.390990938111995	-4.63992121240217
OG0004633	0.430470049404822	6.62219962636639	1.95268529611172	0.0542304949043579	0.297625180565149	-4.64033320540069
OG0000581	1.00252794105625	3.1178135056242	1.31979886648062	0.19053414114405	0.524705197252818	-4.6411038583838
OG0001683	0.256064390127525	7.18811372327359	1.95584773319473	0.0538502294947326	0.296521948430339	-4.64193174000797
OG0010715	-0.959687262017818	4.80999207921449	-1.18611721981495	0.238963393030762	0.577461621722918	-4.64213832500633
OG0010093	0.420231921042826	2.01824541878105	1.72605020498193	0.0880626189086846	0.374147742647996	-4.64220557926715
OG0009153	0.670918872505714	1.00540856954087	1.35753156951569	0.17829534250106	0.509540983751796	-4.64269577284066
OG0003709	0.376028311729295	3.61840642951312	1.77975956447548	0.0787787931907675	0.354803023514816	-4.64351137944396
OG0003410	0.584839078546879	2.81613310057744	1.56899191657667	0.120457975391235	0.429833730113724	-4.64372526960851
OG0000147	0.384271357725258	5.71038785092672	1.70350752059941	0.0922182129243198	0.381660795448043	-4.64409879753771
OG0008924	-0.271673931040788	6.07081332728758	-1.91210720181744	0.0593156120509228	0.311366630802215	-4.64433629307032
OG0006668	0.727038378065826	0.972557757947454	1.44835134969841	0.151289474100784	0.475939176877772	-4.64507200780214
OG0009146	-0.341912037927891	3.28203586169409	-1.59674889844889	0.114125704064601	0.420806204270697	-4.64518510483771
OG0003399	-0.488150047791462	1.86178339616423	-1.53034105185699	0.129738337243156	0.442915667828934	-4.64527929376199
OG0009102	-0.27717146421728	6.02222616787425	-1.90760359138807	0.0599040700135302	0.312526403492777	-4.6459426703881
OG0010308	0.867497237610499	-0.582781290805202	1.2830959349415	0.203032922595308	0.540611920821723	-4.64644714059927
OG0004928	0.377761601500398	2.84522044826487	1.61176921107889	0.110811983653461	0.415544938700479	-4.64697545640014
OG0009922	-0.414691896208379	2.43110427764606	-1.61766693385663	0.109532186649139	0.412962447996864	-4.64756859955383
OG0003469	0.305525206301793	5.37478758707274	1.81040319206276	0.0738553962383078	0.345693406806631	-4.64794238775139
OG0006098	-0.437511893291231	3.77373389196545	-1.75899786318803	0.0822666482983192	0.361822014153031	-4.64866448440215
OG0000314	0.649690496731409	5.73493341995002	1.87322875767195	0.0645599830617364	0.325098367438339	-4.64873309273191
OG0004924	-0.511069452074032	-2.34967705592699	-1.35405378870514	0.179397840009936	0.51092646023489	-4.64991618074241
OG0008317	-0.474936452210112	5.91452978104522	-1.87197607645399	0.064735242132804	0.325362024261228	-4.64996436390159
OG0004329	0.332478134904756	5.49211943401615	1.89205534221224	0.0619736792429048	0.318451150618376	-4.65055258065202
OG0003716	-0.603578233381456	3.91786910669103	-1.5105846083941	0.134695640662903	0.448540626608876	-4.6509550486735
OG0011624	-0.306788802373939	4.4955806940118	-1.78422329400279	0.0780451334275559	0.353283504406858	-4.6510852195119
OG0002432	1.38099616850923	7.15789796784088	1.94498671505747	0.0551657532076444	0.300197096872426	-4.65182961290223
OG0004805	-0.88899978539069	-0.423311675207356	-1.32013349022001	0.19042290288135	0.52452360022979	-4.652677714962
OG0004454	-0.500127665629417	5.29289520225848	-1.9036307081893	0.0604272662533778	0.31322638460793	-4.65299561251463
OG0004193	-0.588603635660627	6.38607266016507	-1.89324277438776	0.0618135241980489	0.318133604539292	-4.65315567703703
OG0007203	0.536213127618949	2.69472378575344	1.58916848731133	0.115827970650737	0.42296338150988	-4.65360435446114
OG0001846	-0.288774152012391	4.99722914475839	-1.85531268989756	0.0671048337342828	0.331336816644112	-4.65380122334687
OG0000909	0.54120695017165	5.36233388547258	1.65539649928475	0.101624027448903	0.398494458318198	-4.6542292724294
OG0007287	-0.308946856664535	3.62169204671454	-1.64409362794728	0.103943032792362	0.403277374472273	-4.65715156236046
OG0010187	-0.556417330604788	5.5675898395784	-1.80100125147548	0.075337984712318	0.348660032362728	-4.65734062187636
OG0000191	0.530015403687908	5.52932239888956	1.74222368662096	0.0851768718976909	0.367765912220455	-4.65774377850375
OG0011299	-0.274971430671845	2.56180822543995	-1.76017275477376	0.0820659251041627	0.361550255651981	-4.65800577608886
OG0011371	-0.277393691026092	7.20141236524305	-1.93960326374415	0.0558278622079138	0.302237795403292	-4.65826065990769
OG0007121	0.483261277244822	3.31310102452286	1.66901650170477	0.0988855303227663	0.392558944510673	-4.65829309813655
OG0009436	-0.289213975540155	6.72524353268898	-1.92528967477049	0.0576211449557651	0.30690777301403	-4.65871817941865
OG0006240	-0.889474180631569	-1.11026629723995	-1.19153068880857	0.236844406662126	0.574707181074594	-4.66088342814953
OG0003519	0.548378152530385	4.08682147411057	1.69929771434985	0.0930117619410809	0.382864941557728	-4.66125131297243
OG0008201	0.70738359538155	5.26230341990805	1.8863838871544	0.0627434477812978	0.320498070272355	-4.66130329245536
OG0000584	-0.672929524425277	0.998871785434035	-1.1439438012557	0.255938378659848	0.598159735606728	-4.66203926552559
OG0006072	0.322091249122504	3.25514635404643	1.66058181870114	0.100574282232257	0.396139519812767	-4.66206643978134
OG0006383	1.02653362558544	-1.56112265573125	1.23548225721851	0.220139819877706	0.559407310551642	-4.66215713188511
OG0000397	0.943077549381113	2.62625991871273	1.55440165684362	0.123897067551201	0.435074083016128	-4.66260503638507
OG0004904	0.592868111810988	-1.51048807474414	1.44628796437839	0.151865681021153	0.477077355392947	-4.66269070870114
OG0006329	0.44560544905365	2.87872086975538	1.70088807700247	0.0927113249755288	0.382745942126378	-4.66269076568806
OG0002267	0.23797513226661	6.10836535926575	1.84379006361179	0.0687855590689177	0.335906683778035	-4.66272808265039
OG0007430	0.401963081732086	5.57758548704331	1.74267848481636	0.0850968635627413	0.367648373339522	-4.66280162858635
OG0011477	-0.346570839460826	3.89122920812235	-1.72424332666974	0.0883899378331601	0.374654275295752	-4.66446264627277
OG0004711	0.982837639185145	1.67833982251128	1.17404600746258	0.243737364839497	0.583758280953017	-4.66547359213308
OG0011082	0.801647869987945	-0.301331811038119	1.52155005811625	0.131926081484314	0.446549744451278	-4.66648588034959
OG0001464	-0.547947313512433	5.77126763041409	-1.74718758825899	0.0843069628327291	0.365526667536834	-4.66777835273855
OG0003409	-0.874141600284025	-1.45395406442269	-1.14366686627925	0.256052596907152	0.598159735606728	-4.66827668364923
OG0000641	-0.397743503638067	5.53176346944399	-1.86165625706844	0.0661943229647752	0.328928531393161	-4.66900127252031
OG0000170	0.988241794370285	6.82510905481749	1.93857638007393	0.055954920737692	0.302642681990879	-4.66911371545128
OG0003820	0.523917974914207	5.83606984158053	1.79075114645783	0.0769824195657918	0.350579141451552	-4.66929533886543
OG0011353	1.02179527138931	-2.17222985879322	1.20947511482486	0.229917237447835	0.567080215047057	-4.66991723309287
OG0006604	0.399760355969337	-0.281275572287282	1.65861597573915	0.100971218279342	0.396974499353333	-4.67102595434254
OG0004084	0.534864900645249	4.46459298115831	1.46175790818403	0.147586868027842	0.470895740653283	-4.67220515590391
OG0006056	-0.299426085388747	9.80405440571893	-1.90793463005138	0.0598606480849286	0.312526403492777	-4.67241131287185
OG0005663	-0.694993143028807	3.38019583871463	-1.11895828402073	0.266388756193626	0.610171920538145	-4.67256872873645
OG0009792	-0.255763081334314	7.81455930423012	-1.93783052458469	0.0560473607023051	0.302859746585484	-4.67350088949239
OG0007870	1.21425327011322	-1.90709287110889	1.15728046053022	0.250480457484149	0.59304103407615	-4.67355150911102
OG0009310	-0.292249529152593	4.66801291733969	-1.79559598851317	0.0762014811212201	0.349678372163192	-4.67461759980328
OG0003868	-0.432126928018763	5.81919021846759	-1.70890489005333	0.091208916890193	0.379927790499437	-4.67490102615941
OG0009977	-0.426392614600686	5.7677155458694	-1.89301409257412	0.0618443405385323	0.318150805613596	-4.67526711769361
OG0010648	-0.461025058741163	6.00043092395549	-1.89469289577016	0.0616184120874118	0.317694217262791	-4.67570476327122
OG0005488	-0.362750089965299	3.98608356408182	-1.72625939576565	0.0880247880170869	0.374147742647996	-4.67592696336759
OG0009653	-1.48172754971456	2.37486252315402	-1.15953332448104	0.249566720401303	0.592209553739157	-4.67618344999688
OG0006959	0.868319284204919	1.72334043513251	1.5311623728736	0.129535415046202	0.442614371860435	-4.67662162658054
OG0006713	-0.952837548510124	-2.39060203571385	-1.13363550650103	0.260214226733553	0.603928575323855	-4.67670750297097
OG0000042	0.369088354744052	5.79707066978472	1.72917107256469	0.0874996128598243	0.373065359689531	-4.67839270179055
OG0009907	-0.389372037711426	4.18500713802119	-1.8246838106392	0.0716500081475361	0.341081641618126	-4.67879332354968
OG0003950	0.911638664304917	0.193301721137634	1.32490598303169	0.188841688709361	0.522904532581158	-4.6801376037345
OG0007077	-0.900563800713292	-1.79212080901901	-1.11240223911115	0.269179717466048	0.612878711808265	-4.68288631880051
OG0003082	0.3456380998088	5.45656140412145	1.86636702739687	0.0655248972705774	0.327829933920308	-4.68363307397406
OG0002134	0.448229228565388	1.30756970855802	1.44367509183772	0.152597773646582	0.477970725282444	-4.68368019878857
OG0001339	0.971085243398376	1.8885880697079	1.20619579917619	0.23117208977281	0.568238760256663	-4.68422187583052
OG0009193	-0.312248979111685	5.40636899643259	-1.91924147464299	0.0583934221069259	0.308789385367758	-4.68424311737613
OG0007759	-1.66278293322714	-2.77277971530373	-1.17474358679287	0.243459639409911	0.583335945451431	-4.68483412140047
OG0009036	-0.255997739120128	5.36833439892061	-1.80503446026556	0.0746989868093029	0.347508041956	-4.68543192656384
OG0001293	0.612078148409716	3.07811523091983	1.41623354095076	0.16045255758674	0.489016129011635	-4.68662414319708
OG0002321	0.327001531237522	6.83818029880719	1.85777720812503	0.0667498549818503	0.330467430820789	-4.68704129913471
OG0003418	0.310317424785073	4.74579946173127	1.69604628254309	0.0936284691567075	0.384747222439558	-4.6871288013632
OG0006875	-0.503218303208673	1.61519795198754	-1.47292544161086	0.144556794018128	0.465621594106824	-4.68839090180724
OG0007673	-0.400399630783475	6.87815235821046	-1.91187512267539	0.0593458165484616	0.311384030643944	-4.68856519643926
OG0011711	-0.355703671461415	6.69280821292031	-1.87589199766831	0.0641887013219046	0.324162739340451	-4.68902033444391
OG0010603	0.74406574855799	-0.322607588049195	1.41811769839662	0.159903480411773	0.488184103129008	-4.69012463056419
OG0008564	0.764026285853043	3.28176769565343	1.60351552886436	0.112623173921773	0.417603699652298	-4.69021326414848
OG0009839	-0.338512956824993	2.82068500376789	-1.71493573198724	0.0900918779679058	0.377662967424916	-4.69024457437316
OG0004791	-0.350844080174194	7.80206820871211	-1.92638567189618	0.057482129517838	0.306747953832518	-4.69043527277433
