	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0007242	0.864451667503578	4.4809507530483	3.4134425908477	0.000994587721978777	0.197273628875558	-0.827443384878968
OG0008415	0.782304036422156	8.00893029324697	3.41016767665455	0.00100510743554905	0.197273628875558	-0.829588841682142
OG0004485	0.85910350298742	5.75104728801462	3.39943235259832	0.00104033152694719	0.200613889631229	-0.847242109712124
OG0005597	1.82608520352935	3.94149794841409	3.46682078416524	0.000837100777123185	0.193363652777424	-0.886858031910903
OG0009707	0.747561271414026	6.00602406449376	3.39223671509952	0.00106458890425007	0.200613889631229	-0.900392478424894
OG0008270	0.542494418037274	3.47840454029224	3.37419677929462	0.00112776627592702	0.203733764801705	-0.951648824426064
OG0008997	0.641312810271994	5.37571439805315	3.36103091298264	0.00117608383046911	0.206349253891399	-0.953343506685892
OG0000857	-0.554966938809656	4.73666574446213	-3.37185589139683	0.00113621826606786	0.203733764801705	-0.971481335057758
OG0009116	0.619315096025791	7.69828466682398	3.35123437467121	0.00121329271970599	0.208717906660933	-1.01978559131177
OG0011553	0.467954686173167	6.6292277680534	3.32085853697923	0.00133582525991783	0.217368290257883	-1.08406198741075
OG0002430	0.542017256374919	13.0499093542354	3.3113469885189	0.00137652346578258	0.217368290257883	-1.08920100330175
OG0002692	2.22032217269722	1.9769890978195	3.31567893975139	0.00135784553093115	0.217368290257883	-1.09902383722944
OG0006183	0.71353129545817	4.83283910636722	3.3051327923363	0.00140373861811568	0.217368290257883	-1.10586647437355
OG0000033	-0.384021305649906	7.40685500519703	-3.30953420094405	0.00138441097632751	0.217368290257883	-1.13419688579203
OG0009530	-0.390900973671029	6.11487607594341	-3.30420934500141	0.00140782571410546	0.217368290257883	-1.14332946154145
OG0004712	-0.457664274778329	5.47683068901697	-3.28660522765204	0.00148790843556374	0.223765969919846	-1.15381665875185
OG0007181	1.08715954684334	2.59372349782546	3.38945786669757	0.00107409854552126	0.200613889631229	-1.17517634515582
OG0008531	-1.26070936275003	0.212912279091588	-3.43204808686409	0.000936765694268227	0.197273628875558	-1.18870905319166
OG0003124	-0.555854369035426	6.20410383568339	-3.28761124052428	0.00148321920294429	0.223765969919846	-1.19127548781542
OG0000942	0.769703777286299	5.09021075051724	3.26603298670934	0.0015869036089653	0.232611946731876	-1.24424287889335
OG0007182	0.866825678852817	3.49689416436217	3.27090955013059	0.00156289396326756	0.232029642238953	-1.33232242762553
OG0007032	1.57638650908432	4.9130682147161	3.2197056949626	0.00183287879037161	0.262033782623497	-1.33400500929577
OG0005938	0.442487157919916	8.77229591183525	3.227137994817	0.00179115099665369	0.259269106765622	-1.36226518622002
OG0009105	-0.490945445791046	5.53550685093357	-3.19829597832032	0.00195821998641541	0.267683728277591	-1.39142796943266
OG0002207	0.657741561933847	5.61173828335937	3.21152977256391	0.0018798311010931	0.262270411453712	-1.39315110476318
OG0008535	0.674591428982117	8.54993231637997	3.19719731746568	0.00196486329046591	0.267683728277591	-1.44304378746609
OG0008917	-0.402575782436524	7.71047829450377	-3.1867491438397	0.00202910164154279	0.27322089545425	-1.46914702357117
OG0003223	1.18232198748572	4.77239730630345	3.17174991600011	0.00212475748416351	0.27959876893879	-1.51566381808349
OG0003978	1.92087430531348	5.69021169110536	3.14064186795852	0.00233671450056829	0.294121238223705	-1.54429108999415
OG0002440	0.778814722501373	10.2255970787975	3.14214056028002	0.00232606671641364	0.294121238223705	-1.57864776102092
OG0000434	0.784059285874044	7.2775650015865	3.14110966806771	0.00233338604491767	0.294121238223705	-1.5879940499207
OG0007546	1.00157941959194	-1.82071843012876	3.36982937123751	0.00114358330847244	0.203733764801705	-1.60307737965884
OG0005436	0.441679149873643	5.80089252169867	3.13519382809702	0.00237580530511781	0.295826079927572	-1.60937743868684
OG0002308	1.33469496118154	4.66752215254292	3.21479696994055	0.00186093504441482	0.262270411453712	-1.61909367653135
OG0007530	0.600323591066974	5.48975432810369	3.11065082659109	0.00255958160433213	0.312083678811478	-1.6205067919276
OG0006016	-0.965861983632751	2.22303151664896	-3.16693371408672	0.00215635445244361	0.280568365834798	-1.65171571261925
OG0005974	-0.407282953042529	4.95188804721818	-3.09070076846633	0.00271862812198982	0.32065237240911	-1.65507902760014
OG0000866	-0.573020905830487	5.77345128122762	-3.1105617634413	0.00256027197643268	0.312083678811478	-1.65873424169018
OG0008395	0.44676656633954	3.45789535424385	3.09634987315864	0.00267268330182194	0.319068790052557	-1.66519993180899
OG0011076	0.558930126048167	6.72780863829755	3.08794235743255	0.00274132857240949	0.32065237240911	-1.68897671772577
OG0004759	0.371520779180718	7.08614230427502	3.10209079077354	0.00262673272295782	0.316849634706787	-1.6939914251493
OG0008902	0.642735959634292	3.14042654042758	3.0592321678959	0.00298829454060357	0.335965541555236	-1.73350784674883
OG0008668	0.476191145463721	7.37935936211817	3.08421383933161	0.00277229281811085	0.321031508337236	-1.74253411277861
OG0005437	1.27506715437417	0.252441889083223	3.06116512824579	0.00297103901477676	0.335965541555236	-1.75356559248005
OG0005460	-0.336211741367717	5.10371714107204	-3.05455608598602	0.00303042359225795	0.337426011522568	-1.77229040781988
OG0007094	0.744845201807533	5.26123267311116	3.03008809718694	0.00326000302170266	0.357562885663488	-1.8015117316132
OG0011620	0.583111143602816	6.3205043412513	3.0287483406036	0.00327302814165196	0.357562885663488	-1.80996396670414
OG0010505	0.931998822048427	5.85195821623486	3.01387298469204	0.00342092526726521	0.363765228435816	-1.84782325642098
OG0005942	-0.506945057497205	2.50924335561633	-3.00492604460025	0.00351283802455149	0.366474453372129	-1.86456788520141
OG0011317	0.820508474604614	6.55724678966298	3.00113173384843	0.00355250385228691	0.36730352329895	-1.87034544810456
OG0006355	-0.615044097360131	0.925741277269426	-3.01048592040118	0.00345545553781863	0.363765228435816	-1.87300811579798
OG0004772	-0.839169726617019	6.09053116879204	-3.01385235598617	0.00342113460038604	0.363765228435816	-1.91875228466475
OG0001063	0.600887586829741	1.72305805347178	2.98847772401209	0.00368780744931388	0.37791867489429	-1.95012009277238
OG0009920	-0.753450475339778	6.05103106350224	-2.97894914332361	0.00379282354775669	0.383329122749509	-1.97530229049314
OG0008256	-0.689254446617988	3.56506569665342	-2.94834011389712	0.00414917720973065	0.403760269652781	-1.99681040846456
OG0003565	0.637194568336409	4.30410231998958	2.97152444035041	0.00387656292543224	0.386987919625046	-2.0044678766379
OG0003276	0.555098467922129	8.20834980722082	2.97769864268924	0.0038068090773915	0.383329122749509	-2.00857406210665
OG0008585	0.772721494554027	8.59609787477851	2.96655072851197	0.00393361169572008	0.389326696037936	-2.02315750654905
OG0000885	0.694285422521475	7.05509950251056	2.93851986183446	0.00426990237903676	0.406247158612156	-2.04005965319333
OG0008318	-0.540561519396169	2.06108848217036	-2.9323768927449	0.00434706119284136	0.406247158612156	-2.04992750101181
OG0008272	0.680572658377867	5.24428342216635	2.9225908180691	0.00447264133516712	0.406247158612156	-2.0575982517698
OG0005326	0.500530769192467	5.27506735941687	2.92968452459859	0.00438128262404038	0.406247158612156	-2.05961538172677
OG0010730	0.363649659670161	6.65158759723109	2.95420759400762	0.00407855819356001	0.400251727808686	-2.06563522368388
OG0001140	0.521941478701476	5.77574137476882	2.90921682400455	0.00464967914143954	0.414179111214384	-2.09233687354708
OG0010778	-0.579446438691096	4.74446447230394	-2.92381904841459	0.0044566983976557	0.406247158612156	-2.09391713993832
OG0009170	0.614162208487889	4.29482827618391	2.92386753716246	0.00445607007071711	0.406247158612156	-2.10794127127727
OG0010544	0.407443507058547	8.43731639929388	2.93405680824311	0.00432583373984522	0.406247158612156	-2.12069608928156
OG0008076	1.17691119611091	7.33548628859328	2.93067492985133	0.00436866524364139	0.406247158612156	-2.1235332915105
OG0010059	-0.421194529198307	3.32340385779506	-2.9144421648077	0.0045797536722093	0.4111127715053	-2.13405844930459
OG0006072	0.556954298112435	3.25514635404643	2.89786178649015	0.00480503791361025	0.416095243686949	-2.13590133083168
OG0009481	0.420224108818065	6.24726290241654	2.89768434303733	0.00480750319611105	0.416095243686949	-2.16041473278541
OG0001782	0.318530315843973	7.65751661363384	2.92122212892667	0.004490469456162	0.406247158612156	-2.16182333442345
OG0008366	0.53974327326802	4.39493008995793	2.8746021274865	0.00513830914052104	0.416095243686949	-2.16920644258865
OG0011395	0.544692785106761	6.29793883465668	2.8900448145926	0.00491475332213579	0.416095243686949	-2.17280784721624
OG0005355	0.390228189117231	6.43089743050419	2.89072218750512	0.00490515551351123	0.416095243686949	-2.18638891330437
OG0000290	-0.395786227550496	7.26157551526604	-2.90426191331063	0.00471689353987025	0.416095243686949	-2.2007381079609
OG0002747	0.70979821602768	6.03461806136847	2.88288727863433	0.00501723173063207	0.416095243686949	-2.22765784269768
OG0003426	0.73490911476193	5.28881879971743	2.85273754099899	0.00547085675545683	0.433211579828298	-2.2279815566874
OG0009603	0.892332650664448	6.19113275300894	2.8842783344447	0.00499716251524032	0.416095243686949	-2.2289616889752
OG0003544	1.14774730305749	2.48008601582859	2.87622779017181	0.00511434211347711	0.416095243686949	-2.23739893150554
OG0006627	1.52996250857008	-2.41568027685802	3.33748494551742	0.00126738582291347	0.212700403323739	-2.23797176092982
OG0008080	-1.07129112258734	1.37709911658274	-2.84862286166254	0.00553560790392506	0.433211579828298	-2.23835958160734
OG0009271	0.602590390726498	6.84080066883507	2.88636224520348	0.00496723550759739	0.416095243686949	-2.24917752695585
OG0005337	0.456484170599097	7.34006326772308	2.88112780139182	0.00504272255036644	0.416095243686949	-2.25959751796622
OG0006510	-1.4642262302407	-2.04079968974415	-3.17620594880976	0.00209590887396195	0.278972698396314	-2.26108068028955
OG0009457	1.07254056377071	2.81076236325017	2.82765607798245	0.00587662386237616	0.439305354265366	-2.27496719696327
OG0006125	0.643505228616124	5.84589059055158	2.82624151129288	0.00590031147394479	0.439305354265366	-2.28543864292323
OG0010139	-0.31098659275447	6.15600495322894	-2.85154377520098	0.00548957055426935	0.433211579828298	-2.30608974981474
OG0005054	0.529785316610738	6.16759632677258	2.8150509698208	0.00609081305461186	0.439305354265366	-2.31227145178815
OG0003736	-0.76488915746726	6.32387800122311	-2.83909220132952	0.00568830141700714	0.436228678204918	-2.3210323071206
OG0010391	0.427557353822806	3.94019813192368	2.80671094314696	0.00623643935061566	0.439305354265366	-2.3222426225264
OG0001524	-1.88898768838342	2.28058441811865	-2.84640080698992	0.00557086761701288	0.433211579828298	-2.32843940892586
OG0002688	0.760329454326672	6.45933502053578	2.81223001657316	0.00613971741419648	0.439305354265366	-2.33386032008356
OG0002947	-2.20041626701554	3.32093123732371	-2.80784281064899	0.00621649022808447	0.439305354265366	-2.33553184347916
OG0010641	0.41824859481235	4.79079442305939	2.84619532399541	0.0055741386350964	0.433211579828298	-2.33782007924598
OG0005073	0.690153493609178	3.25229603279227	2.85691952238313	0.00540576035084107	0.433211579828298	-2.34537941533337
OG0011710	0.734300696866542	1.00299865639086	2.79710327101163	0.00640815190695221	0.441539999976388	-2.35329779866454
OG0011529	0.869373226630412	3.85817523352848	2.81817620648045	0.0060370508619328	0.439305354265366	-2.35576539075791
OG0001432	0.499007935788809	7.68349808572319	2.83923555560864	0.00568597632504597	0.436228678204918	-2.36511596092376
OG0008382	0.664824133960115	5.38522030937661	2.80768697332403	0.00621923337849114	0.439305354265366	-2.37286302509567
OG0003832	1.07406345589114	6.41079996941483	2.80114443717001	0.00633540536807566	0.439305354265366	-2.38468692519697
OG0009508	-0.456999271970195	4.87126482296087	-2.80372391098103	0.00628936775691649	0.439305354265366	-2.38957837911884
OG0005712	-0.602688638453095	6.57146109430961	-2.80834480380565	0.00620766135520121	0.439305354265366	-2.39540059363728
OG0001286	0.504524019006968	6.56789471958546	2.777338529347	0.00677509026191961	0.456136890889704	-2.4127650495392
OG0007286	-0.603733543361954	1.22751768375006	-2.81337704031278	0.00611978921223061	0.439305354265366	-2.42429154182038
OG0000068	-0.547041715549776	5.50693742201611	-2.80693725657058	0.00623244589791775	0.439305354265366	-2.43119083004472
OG0009993	-0.394266741070888	3.91051214734926	-2.78550594889875	0.00662118906815303	0.448382277246854	-2.43203435812451
OG0000730	0.733346443274137	6.97506333842849	2.7628869817419	0.00705544722110206	0.469552177128516	-2.43574988856283
OG0011047	0.823173296246563	5.7456321360687	2.78688314798602	0.00659555563536803	0.448382277246854	-2.440295046633
OG0001451	0.464731275695817	5.05019151726092	2.80604893431725	0.0062481344101155	0.439305354265366	-2.44316585570435
OG0010885	-1.71069838709516	4.37466171982771	-2.80152826690219	0.00632853540135942	0.439305354265366	-2.4543831289931
OG0002854	0.670294553157819	5.91262127737992	2.75585443963841	0.0071956783577679	0.476148316474013	-2.47633007717302
OG0010382	0.790568474699951	0.994856219395069	2.73820427931439	0.0075589165711507	0.480237533236384	-2.47811528708402
OG0001694	0.746728818781949	3.85341886003479	2.73256360918054	0.00767848313985814	0.480237533236384	-2.49327721079801
OG0011695	0.475174377935722	4.80939293848587	2.73822422539354	0.00755849680175712	0.480237533236384	-2.49412534077953
OG0004896	1.22330609146541	0.681550270895501	2.88511452737219	0.00498513407875175	0.416095243686949	-2.50875155155253
OG0003617	0.439207788193081	6.81129585061768	2.74981419391014	0.00731815098785764	0.478780725646279	-2.52182470144308
OG0010330	1.11328371403657	5.50303540942422	2.74094294515042	0.00750147948972268	0.480237533236384	-2.53083000347399
OG0008928	0.465719652818348	6.96261237570093	2.75015180856388	0.00731125555272614	0.478780725646279	-2.53948050318936
OG0008993	-0.638962915236992	3.98022218691071	-2.76362083138603	0.007040958902751	0.469552177128516	-2.54367062249554
OG0009391	-0.27615329788657	4.58585852750675	-2.73654983483165	0.00759380887422872	0.480237533236384	-2.54691759875919
OG0006688	0.546566777218435	2.57901046867989	2.73215674607419	0.00768717388764893	0.480237533236384	-2.5587837164643
OG0005207	-0.285171005881059	4.48364100447284	-2.71954946366526	0.00796095825589218	0.487766648694347	-2.56115630717285
OG0011440	-0.412830796840633	5.07973843311167	-2.72524199879093	0.00783625448064011	0.485261106341243	-2.56447936599131
OG0001276	0.580491589500503	4.64381874442742	2.70560992185081	0.00827400159635683	0.501638421391687	-2.56847699843072
OG0010690	0.433808220023697	4.39998157703227	2.69313587304788	0.00856359759064003	0.502495085382434	-2.57044329147205
OG0007518	-0.634862731520179	4.56094985768278	-2.69043734476527	0.00862744764992749	0.502495085382434	-2.58111123301626
OG0008104	-1.0339068108126	5.44119594648936	-2.7206254616298	0.00793724906803812	0.487766648694347	-2.5933504119379
OG0002136	0.427446221799211	6.04914247737594	2.68706400564739	0.00870787364386017	0.502495085382434	-2.59795152920178
OG0008067	-0.61162104727353	6.24363937891068	-2.73883754642188	0.00754559971476389	0.480237533236384	-2.59875647397374
OG0011094	-0.435565730404606	3.36675534881634	-2.70830045682948	0.00821272004672648	0.500543674426803	-2.60176480257396
OG0006722	-0.772136074363913	5.02687450032918	-2.69121473516947	0.00860900947897374	0.502495085382434	-2.60329183914581
OG0005994	-0.987478089370172	3.59845989938006	-2.6805890504634	0.00886416133278684	0.502495085382434	-2.62628800135346
OG0005933	-0.664717994925758	4.72906221278649	-2.6809188531685	0.00885613954247373	0.502495085382434	-2.62825727372002
OG0007138	0.930312740261894	4.72451292283337	2.66579045169853	0.00923097993263753	0.511458122583457	-2.62934043152716
OG0000337	-0.388892427255108	5.95690227173457	-2.67929754001178	0.00889563838544034	0.502495085382434	-2.63203077372123
OG0006237	1.08396445281057	4.42934286992607	2.68325002650833	0.0087996264301404	0.502495085382434	-2.63394443700592
OG0006890	0.633303460160802	2.89645787830777	2.65796285833923	0.00943053348139153	0.512839796940429	-2.64510528252971
OG0004943	0.734240509708428	5.79513003116541	2.67967242468841	0.00888649113722093	0.502495085382434	-2.64762737184218
OG0010226	0.386166292990122	4.07815805270632	2.66149226101501	0.00934007624037282	0.512839796940429	-2.65005386753051
OG0007898	-0.287832985807379	8.3449265371643	-2.69918671704206	0.00842198884646773	0.502495085382434	-2.69128853707082
OG0003657	0.777515232283854	-0.52042594805104	2.63916865744409	0.00992575601448625	0.524268301336288	-2.69323112989132
OG0000216	0.72182205678638	6.50947393679005	2.67997883891081	0.00887902093345349	0.502495085382434	-2.69361615939538
OG0006626	0.53635911073283	2.705475568062	2.63484916770803	0.010042856373419	0.524268301336288	-2.69571991027796
OG0001281	-1.66767235477576	3.13396779015621	-3.34804796631452	0.00122563192167042	0.208717906660933	-2.69643973119994
OG0005282	-0.412684903651487	6.37488281224376	-2.68879861146986	0.00866643295546454	0.502495085382434	-2.69942727903124
OG0008387	-0.503415515687096	5.38944768435815	-2.64128423791283	0.0098688561212301	0.524268301336288	-2.70619860604904
OG0009180	0.625640017091287	2.44696891778201	2.63202097587737	0.0101202051073837	0.524268301336288	-2.71629401232075
OG0000557	2.015727743583	4.81931630490384	2.73091937123503	0.00771365986027352	0.480237533236384	-2.71778897218894
OG0002532	1.07181161638614	4.68135295102677	2.62721229131329	0.0102529592950769	0.524268301336288	-2.72037575029845
OG0006234	0.650231122351484	4.83474136837278	2.68093362639145	0.00885578036795789	0.502495085382434	-2.72620077955759
OG0008151	-0.361265711611534	3.06044346240889	-2.6198360967499	0.0104596640792146	0.52867571110042	-2.73421749098238
OG0000069	1.11303789794874	11.0638705014019	2.66933613399961	0.00914185663115479	0.508955287446022	-2.73676015688423
OG0004305	-0.796336222456122	1.96752579304974	-2.60776493571883	0.0108060918722882	0.52867571110042	-2.74947341010479
OG0002773	0.46961215873985	6.09770555301835	2.66087555382423	0.00935582516506037	0.512839796940429	-2.75172520916066
OG0004344	-0.567792414219054	3.77959492771086	-2.67384442860114	0.00902966684505866	0.505137884375745	-2.75427360984939
OG0010204	0.853090142323006	2.2235349038056	2.62797877292646	0.0102316937248955	0.524268301336288	-2.75868925084739
OG0009898	-0.48937895716918	1.62279225596027	-2.64959990371487	0.00964805703114657	0.519648839165941	-2.76069071036295
OG0005107	-1.13036136524504	-1.42044022806294	-2.74642507018259	0.00738770023619788	0.480237533236384	-2.77230132930848
OG0005957	0.601037721230436	3.65197052135246	2.60005990984512	0.0110326126547397	0.53232356059119	-2.77475858660311
OG0011246	0.476712129969838	5.5913756248968	2.59549908600332	0.0111687119163654	0.534358819707584	-2.7932061932199
OG0002914	-0.47531342484877	4.02294432340459	-2.59401817480517	0.0112132291182161	0.534358819707584	-2.79697038085465
OG0004377	0.461487661728874	4.38417152159395	2.62634365629914	0.0102771074614281	0.524268301336288	-2.79848178566959
OG0009458	-0.297998489879777	6.3632127164256	-2.64981387028386	0.00964243538609796	0.519648839165941	-2.80134701370757
OG0005920	-0.54136883584485	2.54782363927052	-2.61696673990476	0.0105410873062788	0.52867571110042	-2.80578983859437
OG0000247	-0.348103249179184	3.57434005504546	-2.64675555339951	0.00972307112155805	0.521264646239084	-2.82275949475296
OG0010519	-0.494023767387414	5.31366344377471	-2.62983149549193	0.0101804560479641	0.524268301336288	-2.82406079310206
OG0010110	-0.531073785768263	3.1765870437251	-2.60597845314745	0.0108582347632039	0.52867571110042	-2.83002414021801
OG0003245	-0.561895827901095	4.0514849904255	-2.56987407843667	0.0119620011132173	0.556420030264106	-2.83129088740064
OG0000082	0.553586526747445	7.19067379505807	2.6090623216377	0.0107683666315569	0.52867571110042	-2.84975405684837
OG0011348	0.867843500123286	4.93496948967933	2.59635161831233	0.0111431567555367	0.534358819707584	-2.88182396193373
OG0006462	0.73696989085991	-1.55953505915969	2.60930495902313	0.0107613244950375	0.52867571110042	-2.88727352653281
OG0004362	1.01143918330787	2.72918213927938	2.56979668596874	0.0119644721533473	0.556420030264106	-2.8889875423232
OG0007790	0.617425420239284	6.94263851961151	2.58589987240133	0.0114601334687503	0.543886662164459	-2.88945394404866
OG0001312	0.691824121394527	6.0472823873201	2.57646256008594	0.0117533207808919	0.551278462828205	-2.88996753992552
OG0006311	0.480191653496245	3.22491340736991	2.53585345495843	0.0130937042248539	0.570908772423004	-2.89462583154512
OG0001532	-0.554615995370295	1.62495681455389	-2.60416643868485	0.01091135535	0.52867571110042	-2.89711802823179
OG0010434	1.74480633774106	1.04669721970291	3.01107515644327	0.00344942531179715	0.363765228435816	-2.89906727070605
OG0009660	0.565094248387731	8.33501705285278	2.61408640834812	0.0106233988470723	0.52867571110042	-2.90064804337966
OG0000835	-0.410187835488493	4.82849200108098	-2.53884090537587	0.0129905971618223	0.570908772423004	-2.91224776123585
OG0005333	0.571457148403231	4.62032429235408	2.6081289388146	0.0107954953778108	0.52867571110042	-2.91231281267212
OG0001450	0.642356105204434	6.35466345461468	2.55235563040505	0.0125332358217935	0.560366296588297	-2.92509515683369
OG0001211	0.542454497554335	7.26041276887748	2.55980959852589	0.0122872392912246	0.560093290920843	-2.92556080708899
OG0002402	0.467765196257797	6.58313474736944	2.55399479001306	0.0124787624402053	0.560093290920843	-2.92569564285647
OG0001445	0.460221763596718	7.57410656371176	2.56178131097865	0.0122229011567661	0.560093290920843	-2.94127668554052
OG0004987	0.671358153303692	4.30031913524663	2.53743737732156	0.0130389462721413	0.570908772423004	-2.94250258857791
OG0000596	0.779567587835793	3.13025933912482	2.50911483466659	0.0140498659026428	0.578994473852684	-2.9491375072593
OG0003574	-0.712803416552904	2.1196713886485	-2.60781650623122	0.0108045900309217	0.52867571110042	-2.9531868483943
OG0005039	-3.62257876604297	-3.55763151986654	-3.07190851731406	0.00287680789431803	0.32983599421983	-2.9534858272861
OG0009766	-0.550117417528251	4.26947347312034	-2.55543485852203	0.0124310815953973	0.560093290920843	-2.96019426895282
OG0002304	-0.337100701983072	5.77170078500405	-2.55479429050064	0.0124522705604746	0.560093290920843	-2.96063591107326
OG0006604	0.600405339780627	-0.281275572287282	2.50166157547358	0.0143273470947045	0.582052358240086	-2.96206894546483
OG0000905	1.53965993903147	4.42980617245127	2.56262465832874	0.0121954751490698	0.560093290920843	-2.96849549839567
OG0007856	-0.678684802853197	2.1261135855983	-2.51683155352819	0.0137676734012932	0.575787441709909	-2.96856802521648
OG0005868	-0.489615547590716	3.93726445912811	-2.549729092807	0.0126209692995337	0.562118555725387	-2.96900162131606
OG0009380	0.415984803026765	7.95834745161126	2.5817284242495	0.0115889023744451	0.547753018351325	-2.97427599245347
OG0006147	-0.567713069618895	5.11456916174614	-2.53526387922927	0.0131141393319965	0.570908772423004	-2.97586675940139
OG0001818	-0.442810984722038	7.88334890164342	-2.57629131088107	0.0117587029636068	0.551278462828205	-2.97590470860512
OG0011493	-0.335877905882325	4.19611982950329	-2.53937742718406	0.0129721576120994	0.570908772423004	-2.98197681112537
OG0010185	0.529272149650736	5.60160382783791	2.52111633199194	0.0136131933825385	0.5753313115686	-2.98528462661792
OG0010380	0.427521052326076	7.17022273696493	2.55657164334465	0.0123935585993516	0.560093290920843	-2.99047927322009
OG0011125	-0.593628773204714	5.22316681380701	-2.5060405442473	0.0141637297947116	0.581616989442411	-2.99163139534098
OG0004645	-0.543798573318485	7.3216815638377	-2.55818585794906	0.0123404520775973	0.560093290920843	-2.99425131386434
OG0006798	0.60612971373415	6.65109370003777	2.50038440573297	0.0143753863952215	0.582052358240086	-3.00095128462205
OG0009247	-0.326063027587844	4.22999616992148	-2.50274534648062	0.0142866954003082	0.582052358240086	-3.00268364996655
OG0007697	-0.88527740015544	2.16810633631244	-2.52474724016888	0.013483509654901	0.571937882065033	-3.01595123507259
OG0008905	0.692600654526242	7.97158147535985	2.55516532775786	0.0124399932768881	0.560093290920843	-3.0160440475585
OG0006755	-0.566857172375341	6.86785921843578	-2.5248853548427	0.0134785986825076	0.571937882065033	-3.01860238047322
OG0009781	-0.73175643645826	5.23868791886116	-2.51531087896431	0.0138228764071982	0.575787441709909	-3.02189674043149
OG0005631	-0.40141848818639	6.33105677263268	-2.53334392134804	0.0131808855732201	0.570910823949137	-3.02274846095482
OG0009682	-0.404100437887528	4.19859325875869	-2.50378892769139	0.0142476491382909	0.582052358240086	-3.02283123166532
OG0009206	0.515720761777526	10.1465535930668	2.53191457677859	0.0132307743350632	0.570910823949137	-3.03323437236998
OG0005001	-0.684364907131901	-0.278121054073605	-2.46876645584807	0.0156117059291058	0.612001264497047	-3.03381875911459
OG0003214	1.33359339843972	1.8278598512879	2.68010091618931	0.00887604635031755	0.502495085382434	-3.04044654477112
OG0000306	-0.324632757873218	6.53146206655981	-2.54124260583332	0.0129082371504076	0.570908772423004	-3.04203427204836
OG0007957	-0.510487844145906	6.81713683947551	-2.52830133425034	0.0133576469475295	0.571937882065033	-3.0528263725338
OG0001852	-0.426444360115501	4.41839287909561	-2.48427003717466	0.0149940557184216	0.598728155928699	-3.05489881389437
OG0009738	-0.750733269192176	1.91326292274849	-2.51631099696526	0.0137865481145223	0.575787441709909	-3.05501472465512
OG0009983	-0.285315140215142	5.76535251011326	-2.53101981626299	0.0132620908153988	0.570910823949137	-3.0656342239617
OG0010591	-0.686727069205223	5.59813252264064	-2.48665613543058	0.0149009665624247	0.597069871255632	-3.07036060357175
OG0005318	-0.657660018735592	6.09634295406196	-2.52595413580124	0.0134406501881766	0.571937882065033	-3.0769570656533
OG0005488	-0.537372072947137	3.98608356408182	-2.44537639560129	0.0165867187201521	0.625078205116706	-3.0815666740812
OG0009399	0.544448476091805	5.19113162834494	2.46071589795792	0.0159413413554447	0.615335776320165	-3.08949395819015
OG0011040	0.766671742261458	3.67428818336753	2.44709683883771	0.0165131893670888	0.624910891734929	-3.08965249511503
OG0010565	-0.590489198017364	0.440754249753261	-2.44397851087581	0.0166466777809569	0.625078205116706	-3.08972452572866
OG0004808	0.896895177924902	2.56875106746487	2.43244212061313	0.0171489492265817	0.630428038234338	-3.09523485852143
OG0010613	0.510475759622438	3.72311285151958	2.46744449682221	0.0156654119262838	0.612001264497047	-3.10467227219394
OG0003240	0.405379140496437	3.12372204043939	2.42612214164496	0.017429809594078	0.634476744550639	-3.10721790051188
OG0009003	-0.558325716600637	6.74395954203393	-2.51045943595314	0.0140003243498031	0.578994473852684	-3.1090237239831
OG0000157	0.67873708634705	7.26301444289264	2.51073070893893	0.0139903484050183	0.578994473852684	-3.10989119866887
OG0000635	-0.513822407943323	3.49000865476363	-2.423822149522	0.0175330361188432	0.634476744550639	-3.11279225497263
OG0004097	0.579249608818596	6.1188185424293	2.4376207770882	0.0169218299271568	0.627596005067273	-3.11668715457422
OG0003383	-0.766286525215159	2.86196079979173	-2.46902028584165	0.0156014127091672	0.612001264497047	-3.12334724114044
OG0007808	0.970366809140601	4.59605457674807	2.41574399043522	0.0178999312099804	0.642516193810619	-3.13050903318813
OG0002126	1.52836079668527	-0.515752751224773	2.63430168135434	0.0100577877078251	0.524268301336288	-3.13149041357772
OG0000401	-1.46021199719083	0.959006431023942	-2.61699014666793	0.0105404207810561	0.52867571110042	-3.13258374801568
OG0000516	-0.397668328951042	6.72765862625155	-2.47551111073507	0.0153402562431623	0.608356737314449	-3.13414694692263
OG0001660	0.776518966436123	2.57458397643737	2.4152703949382	0.0179216520380682	0.642516193810619	-3.13504793868823
OG0007598	-0.867856129861273	2.90819594108169	-2.46316809571569	0.0158402805911633	0.615335776320165	-3.14303087728502
OG0004632	0.433748192159437	5.92733983701201	2.49467137107173	0.0145920510254134	0.588766379352918	-3.16016022051362
OG0003385	0.640750885425997	1.99685563658156	2.44071285803374	0.0167875061995937	0.625078205116706	-3.16296654593211
OG0007737	-0.397506573591615	3.33521003646425	-2.43520931891545	0.0170272522593163	0.627947710709819	-3.16329405098765
OG0004653	-0.299696830051818	5.55475197161151	-2.46774116742945	0.015653344985215	0.612001264497047	-3.16598330230856
OG0007942	0.421079491842683	7.08527973185011	2.48722407013599	0.0148788861766601	0.597069871255632	-3.17087496425418
OG0009571	-0.512779607953795	5.49033444196753	-2.46156429289537	0.0159063119119791	0.615335776320165	-3.18138442726634
OG0011251	0.702262335948437	2.0158742722419	2.38948801745189	0.0191401783616615	0.659652575678691	-3.18283291296474
